Time_Soln#25 (sec),Volume_Soln#25 (cm3),Volumetric_heat_production_rate_Soln#25 (erg/cm3-sec),Surface_temperature_Soln#25 (K),Temperature_Soln#25 (K),Mass_Soln#25 (g),Pressure_Soln#25 (atm),Mole_fraction_H2_Soln#25 (),Mole_fraction_H_Soln#25 (),Mole_fraction_CH4_Soln#25 (),Mole_fraction_CH3_Soln#25 (),Mole_fraction_CH2_Soln#25 (),Mole_fraction_C2H6_Soln#25 (),Mole_fraction_C2H5_Soln#25 (),Mole_fraction_C2H4_Soln#25 (),Mole_fraction_C2H3_Soln#25 (),Mole_fraction_C2H2_Soln#25 (),Mole_fraction_C3H8_Soln#25 (),Mole_fraction_IC3H7_Soln#25 (),Mole_fraction_NC3H7_Soln#25 (),Mole_fraction_C3H6_Soln#25 (),Mole_fraction_C3H5-A_Soln#25 (),Mole_fraction_C3H5-T_Soln#25 (),Mole_fraction_C3H4-P_Soln#25 (),Mole_fraction_C3H4-A_Soln#25 (),Mole_fraction_C3H3_Soln#25 (),Mole_fraction_C3H2_Soln#25 (),Mole_fraction_NC4H10_Soln#25 (),Mole_fraction_PC4H9_Soln#25 (),Mole_fraction_C4H8-1_Soln#25 (),Mole_fraction_C4H8-2_Soln#25 (),Mole_fraction_C4H71-3_Soln#25 (),Mole_fraction_C4H6_Soln#25 (),Mole_fraction_C4H5_Soln#25 (),Mole_fraction_C4H4_Soln#25 (),Mole_fraction_C4H2_Soln#25 (),Mole_fraction_C6H6_Soln#25 (),Mole_fraction_C5H6_Soln#25 (),Mole_fraction_C10H8_Soln#25 (),Mole_fraction_NC5H12_Soln#25 (),Mole_fraction_NC5H11_Soln#25 (),Mole_fraction_NC5H10_Soln#25 (),Mole_fraction_LC5H8_Soln#25 (),Mole_fraction_NC6H12_Soln#25 (),Mole_fraction_NC7H15_Soln#25 (),Mole_fraction_NC7H14_Soln#25 (),Mole_fraction_C7H8_Soln#25 (),Mole_fraction_C7H7_Soln#25 (),Mole_fraction_C6H5C2H_Soln#25 (),Mole_fraction_C12H8_Soln#25 (),Mole_fraction_C14H10_Soln#25 (),Mole_fraction_BIN1B_Soln#25 (),Mole_fraction_NC10H21_Soln#25 (),Mole_fraction_NC12H25_Soln#25 (),Mole_fraction_NC12H26_Soln#25 (),Mole_fraction_NC16H34_Soln#25 (),Mole_fraction_NC10H20_Soln#25 (),Molecular_weight_Soln#25 (g/mole),Mass_density_Soln#25 (g/cm3),Unburned_hydrocarbons_Soln#25 (ppm),Volatile_organic_compounds_Soln#25 (ppm)
0.04392539,16.87157,333541.0,1712.043,1712.043,8.204923E-4,1.0,0.8710695,1.450495E-4,0.03902929,1.326054E-4,2.336401E-8,8.513582E-6,1.029278E-7,0.003008015,3.246299E-6,0.07517272,4.380149E-9,1.366238E-10,1.203599E-10,5.754613E-6,4.463806E-7,8.699465E-9,3.285359E-4,1.265734E-4,7.001363E-5,7.836043E-7,2.369696E-12,2.895321E-13,7.399721E-9,2.416748E-9,1.65444E-9,5.487271E-6,3.1509E-8,1.139861E-4,0.001152582,3.79174E-4,3.942624E-6,6.708557E-5,1.594749E-15,-2.183432E-14,5.140131E-13,3.662427E-10,7.082475E-14,3.416688E-16,1.241827E-12,3.193444E-6,5.790286E-7,3.983663E-5,1.753419E-5,2.083314E-5,0.008966878,-1.899263E-14,-1.988653E-52,-3.765286E-119,-2.531316E-304,-8.857268E-11,6.832057,4.863162E-5,387475.6,387475.6
0.04392998,16.8716,333197.0,1712.044,1712.044,8.204923E-4,1.0,0.8710725,1.45051E-4,0.03902728,1.325995E-4,2.336325E-8,8.512956E-6,1.029247E-7,0.003007961,3.246272E-6,0.07517176,4.379721E-9,1.362866E-10,1.197207E-10,5.754205E-6,4.463601E-7,8.698962E-9,3.285148E-4,1.265653E-4,7.000964E-5,7.835651E-7,2.345939E-12,8.291553E-14,7.39418E-9,2.416516E-9,1.654372E-9,5.486788E-6,3.150651E-8,1.139819E-4,0.001152545,3.791332E-4,3.942262E-6,6.707752E-5,1.078948E-15,8.731345E-17,3.469773E-12,3.603278E-10,9.817633E-15,6.683635E-17,4.747199E-14,3.193024E-6,5.789549E-7,3.983196E-5,1.753186E-5,2.083042E-5,0.008967093,-1.229962E-15,-1.988651E-52,-2.759227E-119,-2.531312E-304,-7.390967E-11,6.832048,4.863154E-5,387475.1,387475.1
0.0439659,16.87181,334020.0,1712.047,1712.047,8.204923E-4,1.0,0.8710956,1.450632E-4,0.03901153,1.325539E-4,2.335743E-8,8.508043E-6,1.029103E-7,0.003007541,3.246073E-6,0.07516424,4.377226E-9,1.362299E-10,1.19678E-10,5.751135E-6,4.461437E-7,8.695047E-9,3.283495E-4,1.265022E-4,6.997851E-5,7.832584E-7,2.335512E-12,8.584748E-14,7.387376E-9,2.414423E-9,1.653491E-9,5.483434E-6,3.149146E-8,1.139492E-4,0.001152262,3.788137E-4,3.939453E-6,6.701461E-5,1.088449E-15,4.322119E-16,3.479294E-12,3.614224E-10,-9.694404E-15,-8.216271E-17,3.315953E-13,3.18974E-6,5.783792E-7,3.97954E-5,1.751363E-5,2.08092E-5,0.008968769,-2.290064E-17,-1.988631E-52,-1.615933E-122,-2.531287E-304,-4.828604E-12,6.831979,4.863094E-5,387471.2,387471.2
0.044,16.872,334877.7,1712.051,1712.051,8.204923E-4,1.0,0.8711175,1.450751E-4,0.0389966,1.32511E-4,2.335199E-8,8.503396E-6,1.028969E-7,0.003007142,3.245891E-6,0.07515711,4.375076E-9,1.361742E-10,1.19632E-10,5.748317E-6,4.459417E-7,8.691377E-9,3.281927E-4,1.264423E-4,6.994912E-5,7.829706E-7,2.337791E-12,9.130263E-14,7.381663E-9,2.412651E-9,1.65269E-9,5.480365E-6,3.147776E-8,1.139182E-4,0.001151994,3.78511E-4,3.936808E-6,6.695501E-5,1.116378E-15,5.02843E-16,3.491894E-12,3.615123E-10,3.26596E-16,-5.211081E-18,3.786674E-13,3.186627E-6,5.778341E-7,3.976077E-5,1.749635E-5,2.078909E-5,0.008970358,-1.23958E-16,-1.988612E-52,1.202104E-131,-2.531262E-304,-3.725484E-14,6.831914,4.863038E-5,387467.5,387467.5
0.045,16.87772,364045.7,1712.159,1712.159,8.204923E-4,1.0,0.8717506,1.454321E-4,0.03856649,1.312847E-4,2.319912E-8,8.370586E-6,1.025106E-7,0.002995497,3.240758E-6,0.07495029,4.312291E-9,1.344136E-10,1.180442E-10,5.667318E-6,4.401201E-7,8.586198E-9,3.236869E-4,1.247219E-4,6.910833E-5,7.747988E-7,2.294301E-12,9.030734E-14,7.210909E-9,2.361319E-9,1.629684E-9,5.392409E-6,3.108713E-8,1.130202E-4,0.00114424,3.698329E-4,3.861638E-6,6.524915E-5,1.094194E-15,5.038187E-16,3.419787E-12,3.549274E-10,1.096012E-15,4.079098E-19,3.717912E-13,3.097674E-6,5.622754E-7,3.87698E-5,1.700262E-5,2.021413E-5,0.009016264,9.344694E-19,-1.988064E-52,-5.882526E-129,-2.530566E-304,2.970182E-14,6.830033,4.861391E-5,387360.8,387360.8
0.046,16.88335,391113.7,1712.276,1712.276,8.204923E-4,1.0,0.8723647,1.457948E-4,0.03815092,1.301098E-4,2.305514E-8,8.24311E-6,1.021325E-7,0.002983937,3.235802E-6,0.07474788,4.251366E-9,1.327105E-10,1.165108E-10,5.588932E-6,4.345062E-7,8.484862E-9,3.193465E-4,1.230647E-4,6.830175E-5,7.670084E-7,2.252878E-12,9.000725E-14,7.04759E-9,2.312138E-9,1.6075E-9,5.307814E-6,3.071283E-8,1.121419E-4,0.001136713,3.615233E-4,3.789325E-6,6.362086E-5,1.076232E-15,5.004915E-16,3.352718E-12,3.484822E-10,2.459853E-15,1.086445E-17,3.674879E-13,3.012932E-6,5.474767E-7,3.782431E-5,1.653241E-5,1.966614E-5,0.009060879,-3.639577E-17,-1.987537E-52,-2.290424E-129,-2.529895E-304,-1.299208E-12,6.828222,4.85977E-5,387258.1,387258.1
0.047,16.8889,416228.6,1712.402,1712.402,8.204923E-4,1.0,0.8729607,1.461627E-4,0.03774922,1.289837E-4,2.29195E-8,8.120645E-6,1.017619E-7,0.002972459,3.231008E-6,0.07454972,4.192214E-9,1.310618E-10,1.150287E-10,5.513032E-6,4.29089E-7,8.387161E-9,3.15163E-4,1.214674E-4,6.752741E-5,7.595753E-7,2.213434E-12,9.034882E-14,6.891272E-9,2.26498E-9,1.586086E-9,5.226377E-6,3.035375E-8,1.112827E-4,0.0011294,3.535604E-4,3.719639E-6,6.206539E-5,1.062081E-15,4.916513E-16,3.289435E-12,3.42102E-10,6.750184E-15,4.334571E-17,3.538271E-13,2.932121E-6,5.333854E-7,3.692141E-5,1.608422E-5,1.914344E-5,0.009104261,-1.119159E-16,-1.987029E-52,-1.070834E-127,-2.529248E-304,-5.325439E-12,6.826478,4.858173E-5,387159.3,387159.3
0.048,16.89437,439544.9,1712.534,1712.534,8.204923E-4,1.0,0.8735396,1.465352E-4,0.03736067,1.279034E-4,2.279166E-8,8.002881E-6,1.013985E-7,0.002961064,3.226366E-6,0.07435564,4.134753E-9,1.294644E-10,1.135949E-10,5.439494E-6,4.238578E-7,8.292892E-9,3.111275E-4,1.199267E-4,6.678336E-5,7.524764E-7,2.175534E-12,9.08872E-14,6.741509E-9,2.219722E-9,1.565397E-9,5.147902E-6,3.000887E-8,1.104415E-4,0.001122292,3.459215E-4,3.652432E-6,6.057769E-5,1.049347E-15,4.809386E-16,3.228464E-12,3.35845E-10,1.288392E-14,8.977023E-17,3.326732E-13,2.854972E-6,5.199512E-7,3.605813E-5,1.56565E-5,1.864426E-5,0.009146471,-1.471201E-16,-1.98654E-52,-4.726862E-127,-2.528626E-304,-1.065737E-11,6.824797,4.8566E-5,387063.9,387063.9
0.049,16.89976,461182.8,1712.674,1712.674,8.204923E-4,1.0,0.8741022,1.469121E-4,0.03698459,1.268661E-4,2.26711E-8,7.889535E-6,1.010417E-7,0.002949752,3.221868E-6,0.07416546,4.078904E-9,1.279157E-10,1.122065E-10,5.368204E-6,4.188022E-7,8.201865E-9,3.072319E-4,1.184394E-4,6.60678E-5,7.456905E-7,2.138736E-12,9.115703E-14,6.59788E-9,2.176245E-9,1.54539E-9,5.072214E-6,2.967727E-8,1.096177E-4,0.001115378,3.385856E-4,3.587568E-6,5.915316E-5,1.035664E-15,4.722812E-16,3.169069E-12,3.298199E-10,1.78129E-14,1.271943E-16,3.150045E-13,2.781242E-6,5.071288E-7,3.523181E-5,1.524785E-5,1.816698E-5,0.00918757,-1.630313E-16,-1.986068E-52,-1.230028E-126,-2.528025E-304,-1.488808E-11,6.823177,4.85505E-5,386972.0,386972.0
0.05,16.90508,481264.1,1712.821,1712.821,8.204923E-4,1.0,0.8746492,1.472929E-4,0.03662039,1.258696E-4,2.25574E-8,7.78035E-6,1.006912E-7,0.002938524,3.217504E-6,0.07397903,4.024597E-9,1.264129E-10,1.108606E-10,5.299058E-6,4.139132E-7,8.113911E-9,3.034689E-4,1.170027E-4,6.537912E-5,7.391989E-7,2.102501E-12,9.054594E-14,6.45998E-9,2.134444E-9,1.526026E-9,4.999152E-6,2.935813E-8,1.088105E-4,0.001108648,3.31535E-4,3.524927E-6,5.77879E-5,1.017871E-15,4.703685E-16,3.111518E-12,3.242372E-10,1.462501E-14,1.034096E-16,3.285696E-13,2.710717E-6,4.948782E-7,3.444014E-5,1.485705E-5,1.771022E-5,0.009227608,-3.492309E-16,-1.985613E-52,-2.423154E-126,-2.527446E-304,-1.352299E-11,6.821613,4.853523E-5,386883.4,386883.4
0.051,16.91033,499883.2,1712.973,1712.973,8.204923E-4,1.0,0.8751813,1.476772E-4,0.03626751,1.249116E-4,2.245014E-8,7.675097E-6,1.003468E-7,0.002927381,3.213268E-6,0.07379621,3.97176E-9,1.249525E-10,1.095531E-10,5.231962E-6,4.091823E-7,8.028876E-9,2.998319E-4,1.156141E-4,6.471585E-5,7.329843E-7,2.064821E-12,8.655869E-14,6.327412E-9,2.094217E-9,1.507271E-9,4.928573E-6,2.905071E-8,1.080195E-4,0.001102094,3.247535E-4,3.464399E-6,5.647833E-5,9.839501E-16,4.982009E-16,3.046985E-12,3.194149E-10,4.353729E-16,-3.380391E-18,3.704444E-13,2.643204E-6,4.831632E-7,3.368102E-5,1.4483E-5,1.727274E-5,0.009266633,-7.606355E-17,-1.985174E-52,-3.674562E-126,-2.526886E-304,-1.810097E-14,6.820103,4.852017E-5,386797.8,386797.8
0.05189225,16.91495,515055.2,1713.114,1713.114,8.204923E-4,1.0,0.8756441,1.480229E-4,0.03596174,1.240876E-4,2.235957E-8,7.584325E-6,1.000454E-7,0.002917512,3.209591E-6,0.07363601,3.925961E-9,1.238269E-10,1.086297E-10,5.173759E-6,4.050903E-7,7.955346E-9,2.966876E-4,1.144137E-4,6.414435E-5,7.276599E-7,2.062042E-12,2.206599E-13,6.215369E-9,2.059667E-9,1.491032E-9,4.867572E-6,2.878561E-8,1.073267E-4,0.001096388,3.189167E-4,3.412075E-6,5.535402E-5,1.467296E-15,-2.659496E-15,3.489086E-12,3.133229E-10,8.74297E-14,1.02699E-15,1.40463E-12,2.585353E-6,4.731343E-7,3.30295E-5,1.416251E-5,1.689765E-5,0.009300637,-2.873873E-14,-1.984794E-52,-3.548806E-126,-2.526403E-304,-4.282298E-11,6.818799,4.850691E-5,386723.8,386723.8
0.05191002,16.91504,515734.8,1713.117,1713.117,8.204923E-4,1.0,0.8756532,1.480298E-4,0.03595573,1.240715E-4,2.235781E-8,7.582543E-6,1.000382E-7,0.002917316,3.209519E-6,0.07363285,3.924809E-9,1.236471E-10,1.083767E-10,5.172575E-6,4.050045E-7,7.953891E-9,2.966259E-4,1.143902E-4,6.413315E-5,7.275558E-7,2.023568E-12,7.666513E-14,6.210621E-9,2.058854E-9,1.4907E-9,4.866379E-6,2.878049E-8,1.07313E-4,0.001096276,3.188024E-4,3.411049E-6,5.533203E-5,9.126414E-16,1.958355E-16,2.96933E-12,3.150631E-10,-7.731118E-15,-2.70267E-17,1.318093E-13,2.584222E-6,4.729383E-7,3.301676E-5,1.415625E-5,1.689031E-5,0.009301307,-2.024514E-16,-1.984787E-52,-3.858971E-128,-2.526394E-304,-1.246339E-11,6.818774,4.850664E-5,386722.4,386722.4
0.052,16.9155,517201.0,1713.131,1713.131,8.204923E-4,1.0,0.8756993,1.480648E-4,0.03592539,1.2399E-4,2.234895E-8,7.573553E-6,1.00008E-7,0.002916324,3.209153E-6,0.07361685,3.920282E-9,1.235271E-10,1.082733E-10,5.166783E-6,4.045998E-7,7.946598E-9,2.963142E-4,1.142712E-4,6.407659E-5,7.270306E-7,2.026593E-12,8.061492E-14,6.199785E-9,2.055462E-9,1.489094E-9,4.860346E-6,2.875435E-8,1.072439E-4,0.001095708,3.182252E-4,3.405869E-6,5.522099E-5,9.410896E-16,2.873791E-16,2.976181E-12,3.154236E-10,9.384223E-16,4.480231E-19,2.091082E-13,2.578514E-6,4.719494E-7,3.295242E-5,1.412463E-5,1.68533E-5,0.009304692,-1.344103E-21,-1.984749E-52,-2.748945E-147,-2.526346E-304,-1.3016E-16,6.818644,4.850532E-5,386715.1,386715.1
0.053,16.92061,533234.1,1713.294,1713.294,8.204923E-4,1.0,0.8762037,1.484555E-4,0.03559353,1.231029E-4,2.225348E-8,7.475514E-6,9.96748E-8,0.002905352,3.205153E-6,0.07344082,3.870239E-9,1.221512E-10,1.070455E-10,5.103505E-6,4.001628E-7,7.86696E-9,2.929099E-4,1.129715E-4,6.346004E-5,7.213227E-7,1.99374E-12,8.001123E-14,6.077386E-9,2.018165E-9,1.471466E-9,4.79433E-6,2.846827E-8,1.064832E-4,0.001089481,3.11936E-4,3.349236E-6,5.401282E-5,9.251293E-16,2.869336E-16,2.922941E-12,3.103587E-10,9.184467E-16,4.465644E-19,2.085934E-13,2.516481E-6,4.612057E-7,3.225255E-5,1.378101E-5,1.645083E-5,0.009341829,-2.467716E-20,-1.984339E-52,-4.731514E-146,-2.525824E-304,-2.584497E-16,6.817235,4.849067E-5,386635.1,386635.1
0.054,16.92566,548075.2,1713.463,1713.463,8.204923E-4,1.0,0.8766953,1.488488E-4,0.03527141,1.222482E-4,2.216335E-8,7.380779E-6,9.934683E-8,0.002894467,3.201261E-6,0.07326799,3.821499E-9,1.208137E-10,1.058534E-10,5.042005E-6,3.958613E-7,7.789809E-9,2.896129E-4,1.117128E-4,6.286487E-5,7.158452E-7,1.961907E-12,7.941681E-14,5.959572E-9,1.982204E-9,1.454355E-9,4.730408E-6,2.819191E-8,1.057368E-4,0.001083406,3.058718E-4,3.294401E-6,5.285074E-5,9.096111E-16,2.864799E-16,2.8714E-12,3.054358E-10,9.005391E-16,4.554281E-19,2.080602E-13,2.456941E-6,4.509021E-7,3.15796E-5,1.34512E-5,1.606427E-5,0.009378088,-1.670343E-20,-1.983942E-52,-5.042251E-147,-2.525319E-304,-1.112497E-15,6.815872,4.847622E-5,386557.8,386557.8
0.055,16.93064,561815.5,1713.635,1713.635,8.204923E-4,1.0,0.8771744,1.492446E-4,0.03495864,1.214244E-4,2.20783E-8,7.28919E-6,9.902391E-8,0.002883669,3.197471E-6,0.07309826,3.774016E-9,1.19513E-10,1.046954E-10,4.982216E-6,3.916897E-7,7.715039E-9,2.864187E-4,1.104933E-4,6.229011E-5,7.105868E-7,1.931052E-12,7.883265E-14,5.846118E-9,1.947514E-9,1.437739E-9,4.668481E-6,2.792477E-8,1.050044E-4,0.001077477,3.000222E-4,3.241293E-6,5.173253E-5,8.945249E-16,2.86012E-16,2.821488E-12,3.006497E-10,8.875892E-16,4.967516E-19,2.075061E-13,2.399765E-6,4.410149E-7,3.093225E-5,1.31345E-5,1.569281E-5,0.009413501,-1.737541E-19,-1.983558E-52,-9.325575E-146,-2.52483E-304,-6.535609E-15,6.814553,4.846196E-5,386483.0,386483.0
0.056,16.93556,574532.0,1713.812,1713.812,8.204923E-4,1.0,0.8776417,1.496426E-4,0.03465482,1.206301E-4,2.199806E-8,7.200584E-6,9.870581E-8,0.002872959,3.193779E-6,0.07293151,3.727743E-9,1.182478E-10,1.0357E-10,4.924065E-6,3.876419E-7,7.642538E-9,2.833223E-4,1.093112E-4,6.17347E-5,7.055356E-7,1.901129E-12,7.825806E-14,5.736794E-9,1.914029E-9,1.421593E-9,4.60845E-6,2.766634E-8,1.042855E-4,0.001071688,2.94376E-4,3.189833E-6,5.065577E-5,8.798522E-16,2.855338E-16,2.773128E-12,2.959951E-10,8.788386E-16,5.652065E-19,2.069317E-13,2.34482E-6,4.315197E-7,3.030907E-5,1.283017E-5,1.533563E-5,0.009448103,-3.95086E-19,-1.983187E-52,-6.792792E-145,-2.524357E-304,-1.532429E-14,6.813277,4.844788E-5,386410.7,386410.7
0.057,16.94042,586295.5,1713.992,1713.992,8.204923E-4,1.0,0.8780976,1.500425E-4,0.03435954,1.198637E-4,2.192233E-8,7.114806E-6,9.839236E-8,0.002862336,3.19018E-6,0.07276765,3.682632E-9,1.170163E-10,1.024758E-10,4.867481E-6,3.83712E-7,7.572196E-9,2.80319E-4,1.081647E-4,6.119765E-5,7.0068E-7,1.872093E-12,7.769211E-14,5.631381E-9,1.881686E-9,1.405894E-9,4.550217E-6,2.741614E-8,1.035795E-4,0.001066033,2.889224E-4,3.139942E-6,4.961813E-5,8.655739E-16,2.850508E-16,2.726246E-12,2.914666E-10,8.729284E-16,6.508052E-19,2.063389E-13,2.291981E-6,4.223938E-7,2.97087E-5,1.253749E-5,1.499189E-5,0.009481929,-5.326363E-19,-1.982827E-52,-2.103769E-144,-2.523899E-304,-2.548252E-14,6.81204,4.843399E-5,386340.6,386340.6
0.058,16.94522,597167.0,1714.177,1714.177,8.204923E-4,1.0,0.8785426,1.504443E-4,0.03407242,1.191237E-4,2.185089E-8,7.031714E-6,9.808337E-8,0.002851802,3.186669E-6,0.07260657,3.638639E-9,1.158171E-10,1.014114E-10,4.812402E-6,3.798948E-7,7.503913E-9,2.774046E-4,1.07052E-4,6.067804E-5,6.960095E-7,1.843904E-12,7.713372E-14,5.529679E-9,1.850429E-9,1.390622E-9,4.493696E-6,2.717374E-8,1.028862E-4,0.001060505,2.836517E-4,3.091549E-6,4.861754E-5,8.516714E-16,2.845693E-16,2.680773E-12,2.870594E-10,8.668736E-16,7.309935E-19,2.057352E-13,2.241133E-6,4.136164E-7,2.912992E-5,1.225584E-5,1.466088E-5,0.00951501,-4.839936E-19,-1.982478E-52,-4.65686E-144,-2.523456E-304,-3.385E-14,6.810843,4.842027E-5,386272.7,386272.7
0.059,16.94996,607209.9,1714.364,1714.364,8.204923E-4,1.0,0.8789772,1.508475E-4,0.03379314,1.18409E-4,2.178351E-8,6.951178E-6,9.777869E-8,0.002841356,3.183242E-6,0.07244818,3.595723E-9,1.146491E-10,1.003756E-10,4.758767E-6,3.761853E-7,7.4376E-9,2.745751E-4,1.059718E-4,6.017503E-5,6.915149E-7,1.816525E-12,7.658168E-14,5.431504E-9,1.820203E-9,1.375757E-9,4.438806E-6,2.693873E-8,1.022051E-4,0.001055101,2.785554E-4,3.044591E-6,4.765218E-5,8.381263E-16,2.840996E-16,2.636648E-12,2.827695E-10,8.508311E-16,7.308083E-19,2.051611E-13,2.192175E-6,4.051689E-7,2.857166E-5,1.198465E-5,1.434196E-5,0.009547376,-4.753273E-19,-1.982141E-52,-8.40996E-144,-2.523026E-304,-3.401496E-14,6.809682,4.840672E-5,386206.9,386206.9
0.06,16.95464,616472.2,1714.555,1714.555,8.204923E-4,1.0,0.8794017,1.512522E-4,0.03352136,1.177183E-4,2.171997E-8,6.873078E-6,9.747817E-8,0.002830997,3.179896E-6,0.07229239,3.553846E-9,1.13511E-10,9.936719E-11,4.70652E-6,3.725789E-7,7.373169E-9,2.718267E-4,1.049226E-4,5.968786E-5,6.871872E-7,1.789919E-12,7.603444E-14,5.336684E-9,1.79096E-9,1.361281E-9,4.385474E-6,2.671076E-8,1.015359E-4,0.001049815,2.736251E-4,2.999005E-6,4.672027E-5,8.249194E-16,2.83652E-16,2.593816E-12,2.785928E-10,8.076529E-16,5.188624E-19,2.046871E-13,2.145008E-6,3.970337E-7,2.803286E-5,1.172337E-5,1.40345E-5,0.009579052,-1.022366E-18,-1.981813E-52,-1.299098E-143,-2.522609E-304,-1.469008E-14,6.808557,4.839335E-5,386143.0,386143.0
0.061,16.95927,624986.3,1714.748,1714.748,8.204923E-4,1.0,0.8798165,1.516581E-4,0.03325677,1.170505E-4,2.166008E-8,6.797299E-6,9.718168E-8,0.002820727,3.176625E-6,0.07213913,3.512971E-9,1.124015E-10,9.838506E-11,4.655606E-6,3.690712E-7,7.310537E-9,2.691559E-4,1.03903E-4,5.921574E-5,6.830177E-7,1.76406E-12,7.54998E-14,5.245053E-9,1.762653E-9,1.347178E-9,4.333627E-6,2.648946E-8,1.008782E-4,0.001044643,2.688527E-4,2.954731E-6,4.58201E-5,8.120796E-16,2.831733E-16,2.552233E-12,2.745238E-10,7.826949E-16,4.358278E-19,2.04164E-13,2.099539E-6,3.891939E-7,2.751253E-5,1.147149E-5,1.373791E-5,0.009610067,-1.985613E-18,-1.981495E-52,-1.730718E-143,-2.522204E-304,-9.288566E-15,6.807466,4.838013E-5,386081.1,386081.1
0.062,16.96385,632900.4,1714.944,1714.944,8.204923E-4,1.0,0.8802221,1.520651E-4,0.03299908,1.164046E-4,2.160366E-8,6.723724E-6,9.688906E-8,0.002810545,3.173428E-6,0.07198831,3.47306E-9,1.113195E-10,9.742818E-11,4.605971E-6,3.656578E-7,7.249624E-9,2.665593E-4,1.029117E-4,5.875801E-5,6.78999E-7,1.738944E-12,7.50128E-14,5.156463E-9,1.735237E-9,1.33343E-9,4.283196E-6,2.62745E-8,1.002317E-4,0.00103958,2.64231E-4,2.911715E-6,4.495013E-5,7.997287E-16,2.823766E-16,2.51189E-12,2.705493E-10,9.916351E-16,2.168811E-18,2.028211E-13,2.055683E-6,3.816347E-7,2.700976E-5,1.122853E-5,1.345165E-5,0.009640444,-2.05545E-18,-1.981187E-52,-1.919175E-143,-2.521812E-304,-1.958469E-13,6.806406,4.836708E-5,386021.1,386021.1
0.063,16.96838,639967.0,1715.142,1715.142,8.204923E-4,1.0,0.8806186,1.52473E-4,0.03274802,1.157795E-4,2.15505E-8,6.652275E-6,9.660025E-8,0.002800451,3.170301E-6,0.07183985,3.434086E-9,1.102642E-10,9.649559E-11,4.557573E-6,3.623352E-7,7.190365E-9,2.640338E-4,1.019475E-4,5.831396E-5,6.751226E-7,1.71459E-12,7.463973E-14,5.070766E-9,1.708674E-9,1.320027E-9,4.234129E-6,2.60656E-8,9.959608E-5,0.001034622,2.597531E-4,2.869906E-6,4.410893E-5,7.882153E-16,2.80706E-16,2.472888E-12,2.666547E-10,1.743136E-15,8.017502E-18,1.996847E-13,2.013361E-6,3.743401E-7,2.652371E-5,1.099405E-5,1.317523E-5,0.009670207,-4.675052E-18,-1.980888E-52,-1.526527E-143,-2.521431E-304,-8.239741E-13,6.805378,4.835418E-5,385962.8,385962.8
0.064,16.97285,646704.4,1715.343,1715.343,8.204923E-4,1.0,0.8810066,1.528816E-4,0.03250333,1.151743E-4,2.150049E-8,6.582825E-6,9.631506E-8,0.002790444,3.167239E-6,0.07169368,3.396007E-9,1.092344E-10,9.558647E-11,4.510357E-6,3.590994E-7,7.132682E-9,2.615764E-4,1.010094E-4,5.788308E-5,6.713837E-7,1.691025E-12,7.444289E-14,4.987845E-9,1.682921E-9,1.306947E-9,4.186351E-6,2.586245E-8,9.897099E-5,0.001029765,2.554126E-4,2.829251E-6,4.329514E-5,7.776658E-16,2.776868E-16,2.4354E-12,2.628278E-10,2.985591E-15,1.774784E-17,1.95399E-13,1.972499E-6,3.673002E-7,2.605358E-5,1.076765E-5,1.290816E-5,0.009699379,-3.056486E-17,-1.980597E-52,-2.449743E-144,-2.521061E-304,-2.019771E-12,6.80438,4.834143E-5,385906.2,385906.2
0.065,16.97727,652742.9,1715.546,1715.546,8.204923E-4,1.0,0.8813863,1.532909E-4,0.03226476,1.145882E-4,2.145345E-8,6.51531E-6,9.603343E-8,0.002780524,3.164242E-6,0.07154973,3.358802E-9,1.082293E-10,9.469991E-11,4.464287E-6,3.55947E-7,7.076517E-9,2.591844E-4,1.000962E-4,5.746468E-5,6.67774E-7,1.668248E-12,7.446305E-14,4.907558E-9,1.657946E-9,1.294183E-9,4.139821E-6,2.56648E-8,9.835616E-5,0.001025006,2.512035E-4,2.789707E-6,4.250748E-5,7.683447E-16,2.730168E-16,2.399636E-12,2.5907E-10,4.55254E-15,2.995277E-17,1.910574E-13,1.933026E-6,3.604994E-7,2.559862E-5,1.054894E-5,1.265001E-5,0.009727979,-1.013067E-16,-1.980315E-52,-1.20268E-143,-2.520702E-304,-3.731011E-12,6.80341,4.832883E-5,385851.2,385851.2
0.066,16.98165,658216.3,1715.75,1715.75,8.204923E-4,1.0,0.881758,1.537007E-4,0.03203207,1.140202E-4,2.140923E-8,6.449639E-6,9.575527E-8,0.002770691,3.161306E-6,0.07140795,3.322439E-9,1.072479E-10,9.383495E-11,4.419318E-6,3.528746E-7,7.021806E-9,2.56855E-4,9.920686E-5,5.705827E-5,6.642881E-7,1.64616E-12,7.460351E-14,4.829784E-9,1.633713E-9,1.281721E-9,4.094484E-6,2.547239E-8,9.775133E-5,0.001020341,2.471199E-4,2.75123E-6,4.174476E-5,7.59801E-16,2.674264E-16,2.36525E-12,2.553895E-10,6.27254E-15,4.332596E-17,1.867653E-13,1.894875E-6,3.539266E-7,2.515812E-5,1.033754E-5,1.240035E-5,0.009756028,-1.975755E-16,-1.980041E-52,-8.775744E-143,-2.520352E-304,-5.711927E-12,6.802468,4.831638E-5,385797.7,385797.7
