Time_Soln#29 (sec),Volume_Soln#29 (cm3),Volumetric_heat_production_rate_Soln#29 (erg/cm3-sec),Surface_temperature_Soln#29 (K),Temperature_Soln#29 (K),Mass_Soln#29 (g),Pressure_Soln#29 (atm),Mole_fraction_H2_Soln#29 (),Mole_fraction_H_Soln#29 (),Mole_fraction_CH4_Soln#29 (),Mole_fraction_CH3_Soln#29 (),Mole_fraction_CH2_Soln#29 (),Mole_fraction_C2H6_Soln#29 (),Mole_fraction_C2H5_Soln#29 (),Mole_fraction_C2H4_Soln#29 (),Mole_fraction_C2H3_Soln#29 (),Mole_fraction_C2H2_Soln#29 (),Mole_fraction_C3H8_Soln#29 (),Mole_fraction_IC3H7_Soln#29 (),Mole_fraction_NC3H7_Soln#29 (),Mole_fraction_C3H6_Soln#29 (),Mole_fraction_C3H5-A_Soln#29 (),Mole_fraction_C3H5-T_Soln#29 (),Mole_fraction_C3H4-P_Soln#29 (),Mole_fraction_C3H4-A_Soln#29 (),Mole_fraction_C3H3_Soln#29 (),Mole_fraction_C3H2_Soln#29 (),Mole_fraction_NC4H10_Soln#29 (),Mole_fraction_PC4H9_Soln#29 (),Mole_fraction_C4H8-1_Soln#29 (),Mole_fraction_C4H8-2_Soln#29 (),Mole_fraction_C4H71-3_Soln#29 (),Mole_fraction_C4H6_Soln#29 (),Mole_fraction_C4H5_Soln#29 (),Mole_fraction_C4H4_Soln#29 (),Mole_fraction_C4H2_Soln#29 (),Mole_fraction_C6H6_Soln#29 (),Mole_fraction_C5H6_Soln#29 (),Mole_fraction_C10H8_Soln#29 (),Mole_fraction_NC5H12_Soln#29 (),Mole_fraction_NC5H11_Soln#29 (),Mole_fraction_NC5H10_Soln#29 (),Mole_fraction_LC5H8_Soln#29 (),Mole_fraction_NC6H12_Soln#29 (),Mole_fraction_NC7H15_Soln#29 (),Mole_fraction_NC7H14_Soln#29 (),Mole_fraction_C7H8_Soln#29 (),Mole_fraction_C7H7_Soln#29 (),Mole_fraction_C6H5C2H_Soln#29 (),Mole_fraction_C12H8_Soln#29 (),Mole_fraction_C14H10_Soln#29 (),Mole_fraction_BIN1B_Soln#29 (),Mole_fraction_NC10H21_Soln#29 (),Mole_fraction_NC12H25_Soln#29 (),Mole_fraction_NC12H26_Soln#29 (),Mole_fraction_NC16H34_Soln#29 (),Mole_fraction_NC10H20_Soln#29 (),Molecular_weight_Soln#29 (g/mole),Mass_density_Soln#29 (g/cm3),Unburned_hydrocarbons_Soln#29 (ppm),Volatile_organic_compounds_Soln#29 (ppm)
6.843822E-6,16.27767,-1.79632E10,1930.46,1930.46,7.521177E-4,1.0,0.767478,0.001288056,0.07497171,0.00274617,7.342039E-6,2.137416E-4,7.388558E-6,0.06538163,2.089787E-4,0.07265526,2.536532E-7,2.652426E-8,2.641866E-8,4.451292E-4,6.142368E-5,1.574638E-6,0.002314043,0.001172475,0.00358642,3.244604E-4,5.990067E-10,6.459667E-11,1.579606E-6,3.790589E-7,2.775448E-7,4.622701E-4,2.390344E-5,0.00153465,0.001798791,0.002141978,7.030982E-5,1.302933E-4,1.012215E-12,1.067572E-14,1.989472E-9,9.938906E-8,2.391437E-12,4.704644E-19,3.3441E-15,2.791303E-4,1.492892E-4,1.29486E-4,9.534516E-6,2.051974E-6,6.865811E-8,-1.807729E-84,-1.624401E-86,-1.653722E-90,-2.355731E-236,-3.490074E-80,7.319348,4.620548E-5,415109.6,415109.6
6.846524E-6,16.27764,-1.795831E10,1930.445,1930.445,7.521177E-4,1.0,0.7674787,0.001287701,0.07497287,0.002745355,7.338381E-6,2.136265E-4,7.385328E-6,0.06537574,2.089029E-4,0.07266195,2.535051E-7,2.650933E-8,2.640537E-8,4.448946E-4,6.138972E-5,1.573454E-6,0.002314025,0.001172407,0.003585771,3.243153E-4,5.985902E-10,6.421175E-11,1.578537E-6,3.788175E-7,2.774279E-7,4.621548E-4,2.389057E-5,0.00153434,0.001799066,0.002142143,7.028951E-5,1.303093E-4,1.014176E-12,1.06653E-14,1.987932E-9,9.931386E-8,2.389357E-12,4.689208E-19,3.353234E-15,2.790389E-4,1.492261E-4,1.295219E-4,9.539084E-6,2.052824E-6,6.872477E-8,-1.80384E-84,-1.624391E-86,-1.650494E-90,-2.001374E-236,-3.483263E-80,7.319306,4.620558E-5,415107.2,415107.2
7.092301E-6,16.27452,-1.752757E10,1929.063,1929.063,7.521177E-4,1.0,0.7675415,0.001256531,0.07507484,0.002674028,7.019279E-6,2.036827E-4,7.105452E-6,0.06484882,2.022585E-4,0.07326035,2.408456E-7,2.522513E-8,2.525796E-8,4.246425E-4,5.84545E-5,1.472103E-6,0.002312214,0.001166337,0.00352742,3.114966E-4,5.631122E-10,6.089063E-11,1.486939E-6,3.580946E-7,2.672278E-7,4.519714E-4,2.27703E-5,0.001506696,0.001823446,0.002156835,6.848781E-5,1.317205E-4,9.65122E-13,9.780568E-15,1.856687E-9,9.287826E-8,2.212965E-12,4.25469E-19,3.174989E-15,2.709775E-4,1.43696E-4,1.327528E-4,9.95184E-6,2.130469E-6,7.493521E-8,-1.484254E-84,-1.623568E-86,-1.384785E-90,-3.268202E-236,-2.922951E-80,7.315466,4.621442E-5,414889.4,414889.4
7.890059E-6,16.26433,-1.627786E10,1924.795,1924.795,7.521177E-4,1.0,0.767735,0.001168533,0.07536102,0.002474829,6.141699E-6,1.774295E-4,6.355491E-6,0.06324209,1.836547E-4,0.07506653,2.085518E-7,2.188107E-8,2.223884E-8,3.712841E-4,5.066676E-5,1.213261E-6,0.002304625,0.001147858,0.003347193,2.746601E-4,4.753318E-10,5.590379E-11,1.251813E-6,3.047358E-7,2.391467E-7,4.225883E-4,1.972192E-5,0.001423725,0.001895464,0.002199739,6.320934E-5,1.357266E-4,8.127418E-13,7.622835E-15,1.526514E-9,7.644957E-8,1.777349E-12,3.306169E-19,2.549266E-15,2.478003E-4,1.282022E-4,1.42767E-4,1.125353E-5,2.386083E-6,9.708447E-8,-7.790834E-83,-1.621019E-86,-8.064055E-91,-2.374315E-234,-1.768931E-80,7.303854,4.624338E-5,414230.9,414230.9
7.89653E-6,16.26425,-1.626862E10,1924.761,1924.761,7.521177E-4,1.0,0.7677365,0.00116789,0.0753631,0.002473386,6.135419E-6,1.77248E-4,6.350228E-6,0.06322965,1.835197E-4,0.0750804,2.083336E-7,2.185811E-8,2.221793E-8,3.709153E-4,5.061261E-5,1.211514E-6,0.002304553,0.001147714,0.003345789,2.743887E-4,4.747873E-10,5.625109E-11,1.250234E-6,3.043881E-7,2.389456E-7,4.223702E-4,1.97003E-5,0.001423091,0.001896008,0.00220006,6.316976E-5,1.357559E-4,8.144686E-13,7.608832E-15,1.52431E-9,7.633872E-8,1.774482E-12,3.312868E-19,2.561045E-15,2.476288E-4,1.280898E-4,1.428455E-4,1.126385E-5,2.388179E-6,9.727658E-8,-1.096239E-83,-1.621E-86,-8.030119E-91,-1.645211E-234,-1.80517E-80,7.303764,4.624361E-5,414225.8,414225.8
7.907138E-6,16.26411,-1.625331E10,1924.707,1924.707,7.521177E-4,1.0,0.7677389,0.00116684,0.0753665,0.002471026,6.125154E-6,1.769515E-4,6.341628E-6,0.06320928,1.83299E-4,0.07510313,2.079772E-7,2.182062E-8,2.218379E-8,3.703129E-4,5.052414E-5,1.208662E-6,0.002304434,0.001147478,0.003343489,2.739448E-4,4.738788E-10,5.398649E-11,1.247629E-6,3.037925E-7,2.38617E-7,4.220134E-4,1.966495E-5,0.001422053,0.001896898,0.002200585,6.3105E-5,1.358038E-4,8.137649E-13,7.585925E-15,1.520712E-9,7.615775E-8,1.769804E-12,3.24404E-19,2.563383E-15,2.473483E-4,1.27906E-4,1.42974E-4,1.128076E-5,2.391615E-6,9.759195E-8,-7.131336E-85,-1.620968E-86,-7.974863E-91,-9.156975E-235,-1.793206E-80,7.303618,4.6244E-5,414217.5,414217.5
8.00567E-6,16.26285,-1.611327E10,1924.201,1924.201,7.521177E-4,1.0,0.7677618,0.001157208,0.0753977,0.002449418,6.031288E-6,1.742521E-4,6.263165E-6,0.06302123,1.812774E-4,0.07531276,2.047408E-7,2.147948E-8,2.187268E-8,3.648281E-4,4.971798E-5,1.182762E-6,0.002303309,0.0011453,0.003322248,2.69873E-4,4.658355E-10,4.867626E-11,1.224018E-6,2.984381E-7,2.356115E-7,4.187366E-4,1.934212E-5,0.001412489,0.001905093,0.002205411,6.250951E-5,1.362431E-4,8.11784E-13,7.378868E-15,1.488084E-9,7.451463E-8,1.727448E-12,3.033592E-19,2.608595E-15,2.447725E-4,1.262228E-4,1.441626E-4,1.143735E-5,2.42358E-6,1.005468E-7,-4.017502E-84,-1.620673E-86,-7.481582E-91,-3.864748E-237,-1.694393E-80,7.302268,4.624759E-5,414140.9,414140.9
8.015376E-6,16.26273,-1.609958E10,1924.152,1924.152,7.521177E-4,1.0,0.767764,0.001156272,0.07540074,0.00244732,6.022186E-6,1.739915E-4,6.255572E-6,0.06300282,1.810811E-4,0.07533326,2.04429E-7,2.144656E-8,2.184265E-8,3.642986E-4,4.964009E-5,1.180268E-6,0.002303196,0.001145086,0.003320167,2.69477E-4,4.649449E-10,5.057782E-11,1.221749E-6,2.979282E-7,2.3532E-7,4.184174E-4,1.931085E-5,0.001411554,0.001905892,0.002205881,6.245145E-5,1.362858E-4,7.984807E-13,7.358793E-15,1.484945E-9,7.435643E-8,1.723381E-12,3.073927E-19,2.539113E-15,2.445217E-4,1.260593E-4,1.442792E-4,1.145273E-5,2.426733E-6,1.008403E-7,-9.148541E-85,-1.620644E-86,-7.434902E-91,-2.240471E-237,-1.684668E-80,7.302135,4.624794E-5,414133.4,414133.4
8.0224E-6,16.26264,-1.608973E10,1924.116,1924.116,7.521177E-4,1.0,0.7677656,0.001155596,0.07540292,0.002445804,6.015616E-6,1.738035E-4,6.250093E-6,0.06298951,1.809393E-4,0.07534809,2.042043E-7,2.142283E-8,2.182098E-8,3.639166E-4,4.958389E-5,1.17847E-6,0.002303114,0.001144931,0.003318662,2.69191E-4,4.642937E-10,5.034482E-11,1.220105E-6,2.97553E-7,2.351097E-7,4.181869E-4,1.928828E-5,0.001410879,0.00190647,0.002206221,6.24095E-5,1.363167E-4,7.908055E-13,7.34436E-15,1.482683E-9,7.424237E-8,1.720451E-12,3.058967E-19,2.495069E-15,2.443406E-4,1.259413E-4,1.443635E-4,1.146385E-5,2.429015E-6,1.010531E-7,-8.040218E-85,-1.620624E-86,-7.401339E-91,-1.522022E-237,-1.67707E-80,7.30204,4.62482E-5,414128.0,414128.0
8.151151E-6,16.26099,-1.59114E10,1923.463,1923.463,7.521177E-4,1.0,0.7677951,0.001143404,0.07544239,0.00241851,5.897491E-6,1.704424E-4,6.151872E-6,0.0627473,1.78385E-4,0.07561752,2.001958E-7,2.099844E-8,2.143284E-8,3.570854E-4,4.857789E-5,1.14642E-6,0.002301578,0.001142115,0.003291277,2.640302E-4,4.538646E-10,5.391206E-11,1.190839E-6,2.909028E-7,2.31327E-7,4.140194E-4,1.888307E-5,0.001398614,0.001916946,0.002212368,6.165019E-5,1.368726E-4,7.888166E-13,7.09062E-15,1.442419E-9,7.220931E-8,1.668384E-12,3.066797E-19,2.49535E-15,2.410679E-4,1.23815E-4,1.459002E-4,1.166696E-5,2.470924E-6,1.049942E-7,-8.621088E-85,-1.620244E-86,-6.815408E-91,-2.810582E-240,-1.544465E-80,7.300303,4.625289E-5,414029.5,414029.5
8.154503E-6,16.26094,-1.59068E10,1923.446,1923.446,7.521177E-4,1.0,0.7677959,0.001143092,0.0754434,0.002417812,5.894473E-6,1.703569E-4,6.149369E-6,0.06274104,1.783195E-4,0.07562448,2.000942E-7,2.098765E-8,2.142297E-8,3.569118E-4,4.855229E-5,1.145608E-6,0.002301537,0.001142042,0.003290569,2.638979E-4,4.536036E-10,5.283947E-11,1.190097E-6,2.907345E-7,2.312303E-7,4.139124E-4,1.887273E-5,0.001398297,0.001917215,0.002212526,6.163067E-5,1.368869E-4,7.872408E-13,7.084197E-15,1.4414E-9,7.21578E-8,1.667069E-12,3.035481E-19,2.489382E-15,2.409839E-4,1.237605E-4,1.4594E-4,1.167222E-5,2.472017E-6,1.050978E-7,-7.423234E-85,-1.620234E-86,-6.800874E-91,-2.336583E-240,-1.541186E-80,7.300258,4.625301E-5,414027.0,414027.0
8.229311E-6,16.25999,-1.580524E10,1923.071,1923.071,7.521177E-4,1.0,0.7678128,0.001136185,0.07546574,0.002402375,5.827866E-6,1.684779E-4,6.094211E-6,0.06260192,1.768746E-4,0.07577898,1.978622E-7,2.075051E-8,2.120561E-8,3.530916E-4,4.798882E-5,1.127775E-6,0.002300613,0.001140419,0.003274831,2.609721E-4,4.476862E-10,5.642836E-11,1.173784E-6,2.870149E-7,2.290972E-7,4.115426E-4,1.864473E-5,0.001391278,0.001923196,0.002216026,6.119806E-5,1.372017E-4,7.743561E-13,6.9439E-15,1.419046E-9,7.102676E-8,1.638248E-12,3.075411E-19,2.418285E-15,2.391244E-4,1.22558E-4,1.468252E-4,1.178952E-5,2.496434E-6,1.074253E-7,-6.971752E-85,-1.620016E-86,-6.485509E-91,-1.145255E-241,-1.469764E-80,7.299262,4.625574E-5,413970.5,413970.5
8.301349E-6,16.25906,-1.570879E10,1922.711,1922.711,7.521177E-4,1.0,0.7678291,0.001129648,0.07548688,0.002387781,5.765025E-6,1.667156E-4,6.042317E-6,0.062469,1.755083E-4,0.07592643,1.957742E-7,2.052808E-8,2.100144E-8,3.495078E-4,4.745962E-5,1.111102E-6,0.002299703,0.001138864,0.00325979,2.58202E-4,4.425279E-10,4.786052E-11,1.158539E-6,2.835498E-7,2.270845E-7,4.09294E-4,1.842993E-5,0.001384588,0.001928886,0.00221935,6.078705E-5,1.374996E-4,7.593156E-13,6.813367E-15,1.398177E-9,6.996936E-8,1.611392E-12,2.808735E-19,2.388961E-15,2.373611E-4,1.214211E-4,1.476727E-4,1.190201E-5,2.51999E-6,1.096915E-7,-6.736477E-85,-1.619808E-86,-6.197447E-91,-1.973433E-243,-1.404262E-80,7.298311,4.625836E-5,413916.5,413916.5
8.364466E-6,16.25826,-1.56254E10,1922.398,1922.398,7.521177E-4,1.0,0.7678432,0.001124011,0.07550511,0.002375209,5.710995E-6,1.652087E-4,5.99781E-6,0.06235338,1.743312E-4,0.07605455,1.939929E-7,2.033797E-8,2.082671E-8,3.464425E-4,4.700653E-5,1.096886E-6,0.002298889,0.001137508,0.003246706,2.558129E-4,4.376043E-10,5.131545E-11,1.145526E-6,2.805873E-7,2.253539E-7,4.073505E-4,1.824549E-5,0.001378782,0.001933817,0.002222224,6.043141E-5,1.377564E-4,7.480241E-13,6.702611E-15,1.380406E-9,6.906786E-8,1.588571E-12,2.854235E-19,2.299795E-15,2.358378E-4,1.204419E-4,1.484113E-4,1.200019E-5,2.540665E-6,1.116975E-7,-6.745316E-85,-1.619627E-86,-5.956978E-91,-6.140469E-245,-1.349785E-80,7.297484,4.626066E-5,413869.6,413869.6
8.411773E-6,16.25765,-1.556373E10,1922.164,1922.164,7.521177E-4,1.0,0.7678537,0.001119839,0.07551859,0.002365914,5.671107E-6,1.641012E-4,5.965032E-6,0.06226723,1.734607E-4,0.07614994,1.92686E-7,2.01984E-8,2.069871E-8,3.441894E-4,4.667317E-5,1.086461E-6,0.00229827,0.001136496,0.003236956,2.540448E-4,4.348302E-10,6.848686E-11,1.1362E-6,2.786327E-7,2.240767E-7,4.059098E-4,1.810947E-5,0.001374464,0.00193748,0.002224356,6.016753E-5,1.379463E-4,7.970096E-13,6.622642E-15,1.367389E-9,6.840679E-8,1.571888E-12,3.280121E-19,2.58002E-15,2.34709E-4,1.197179E-4,1.489624E-4,1.207355E-5,2.556183E-6,1.132134E-7,-4.200291E-85,-1.619492E-86,-5.783668E-91,-4.756338E-246,-1.310558E-80,7.296868,4.626238E-5,413834.7,413834.7
8.412542E-6,16.25764,-1.556267E10,1922.16,1922.16,7.521177E-4,1.0,0.7678539,0.001119772,0.07551881,0.002365764,5.670462E-6,1.640834E-4,5.964503E-6,0.06226584,1.734467E-4,0.07615149,1.92665E-7,2.019616E-8,2.069666E-8,3.441531E-4,4.666779E-5,1.086293E-6,0.002298259,0.001136479,0.003236797,2.540162E-4,4.348061E-10,6.768666E-11,1.136046E-6,2.78597E-7,2.24056E-7,4.058864E-4,1.810728E-5,0.001374394,0.001937539,0.002224391,6.016325E-5,1.379494E-4,7.986824E-13,6.62137E-15,1.36718E-9,6.839614E-8,1.57162E-12,3.258672E-19,2.590658E-15,2.346908E-4,1.197062E-4,1.489714E-4,1.207474E-5,2.556435E-6,1.132381E-7,-5.824715E-85,-1.61949E-86,-5.780897E-91,-4.559236E-246,-1.309914E-80,7.296858,4.626241E-5,413834.1,413834.1
8.417205E-6,16.25758,-1.555657E10,1922.137,1922.137,7.521177E-4,1.0,0.7678549,0.001119363,0.07552013,0.002364854,5.66656E-6,1.639752E-4,5.9613E-6,0.06225737,1.733614E-4,0.07616086,1.925375E-7,2.018258E-8,2.068419E-8,3.43933E-4,4.663523E-5,1.085276E-6,0.002298198,0.00113638,0.003235839,2.53843E-4,4.346215E-10,6.262087E-11,1.135112E-6,2.783818E-7,2.23931E-7,4.057452E-4,1.809398E-5,0.00137397,0.001937898,0.0022246,6.013737E-5,1.37968E-4,8.034973E-13,6.613588E-15,1.365911E-9,6.833168E-8,1.569999E-12,3.130298E-19,2.629323E-15,2.345801E-4,1.196353E-4,1.490256E-4,1.208196E-5,2.557966E-6,1.133881E-7,-6.130898E-85,-1.619477E-86,-5.764139E-91,-3.535396E-246,-1.306113E-80,7.296798,4.626258E-5,413830.7,413830.7
8.475667E-6,16.25683,-1.548086E10,1921.85,1921.85,7.521177E-4,1.0,0.7678679,0.001114278,0.07553657,0.00235353,5.618049E-6,1.626347E-4,5.921493E-6,0.06215156,1.72301E-4,0.07627792,1.909587E-7,2.001377E-8,2.052845E-8,3.412046E-4,4.623125E-5,1.072686E-6,0.002297419,0.001135134,0.003223864,2.516873E-4,4.305848E-10,4.970205E-11,1.12354E-6,2.75719E-7,2.22377E-7,4.039852E-4,1.792874E-5,0.001368678,0.001942382,0.002227205,5.981472E-5,1.381995E-4,7.370362E-13,6.515337E-15,1.350206E-9,6.753339E-8,1.549922E-12,2.749968E-19,2.321445E-15,2.332019E-4,1.187535E-4,1.497036E-4,1.217231E-5,2.57717E-6,1.152776E-7,-5.864053E-85,-1.619311E-86,-5.558612E-91,-1.785764E-247,-1.259555E-80,7.296042,4.62647E-5,413787.8,413787.8
8.489522E-6,16.25666,-1.546304E10,1921.782,1921.782,7.521177E-4,1.0,0.7678709,0.001113082,0.07554043,0.00235087,5.606664E-6,1.62321E-4,5.912163E-6,0.06212658,1.720519E-4,0.07630554,1.905896E-7,1.997417E-8,2.049189E-8,3.40566E-4,4.613665E-5,1.069744E-6,0.002297233,0.001134839,0.003221037,2.511807E-4,4.29531E-10,4.915008E-11,1.12084E-6,2.751022E-7,2.220123E-7,4.03571E-4,1.789E-5,0.00136743,0.001943439,0.002227818,5.973875E-5,1.382539E-4,7.29928E-13,6.49257E-15,1.346538E-9,6.734685E-8,1.54523E-12,2.725982E-19,2.269672E-15,2.328776E-4,1.185463E-4,1.498638E-4,1.219367E-5,2.581726E-6,1.157278E-7,-5.932527E-85,-1.619272E-86,-5.511127E-91,-8.357382E-248,-1.248801E-80,7.295863,4.626521E-5,413777.7,413777.7
8.491798E-6,16.25663,-1.546013E10,1921.771,1921.771,7.521177E-4,1.0,0.7678715,0.001112886,0.07554106,0.002350434,5.604799E-6,1.622696E-4,5.910634E-6,0.06212248,1.720111E-4,0.07631007,1.905291E-7,1.996768E-8,2.04859E-8,3.404614E-4,4.612115E-5,1.069262E-6,0.002297202,0.001134791,0.003220573,2.510976E-4,4.293514E-10,4.807949E-11,1.120399E-6,2.75002E-7,2.219526E-7,4.035031E-4,1.788365E-5,0.001367225,0.001943612,0.002227919,5.972629E-5,1.382628E-4,7.283232E-13,6.488837E-15,1.345938E-9,6.731631E-8,1.544462E-12,2.697478E-19,2.259184E-15,2.328245E-4,1.185124E-4,1.498901E-4,1.219718E-5,2.582474E-6,1.158018E-7,-5.824367E-85,-1.619265E-86,-5.503372E-91,-7.377941E-248,-1.247045E-80,7.295834,4.626529E-5,413776.1,413776.1
8.493763E-6,16.2566,-1.545761E10,1921.761,1921.761,7.521177E-4,1.0,0.7678719,0.001112717,0.07554161,0.002350057,5.603188E-6,1.622252E-4,5.909315E-6,0.06211894,1.719758E-4,0.07631399,1.90477E-7,1.996208E-8,2.048073E-8,3.403712E-4,4.610778E-5,1.068847E-6,0.002297175,0.001134749,0.003220172,2.510259E-4,4.291951E-10,4.792261E-11,1.120017E-6,2.749144E-7,2.21901E-7,4.034445E-4,1.787817E-5,0.001367049,0.001943762,0.002228006,5.971553E-5,1.382705E-4,7.269004E-13,6.485616E-15,1.34542E-9,6.728996E-8,1.5438E-12,2.692151E-19,2.249941E-15,2.327786E-4,1.184831E-4,1.499128E-4,1.220021E-5,2.583121E-6,1.158657E-7,-5.816334E-85,-1.61926E-86,-5.496684E-91,-6.625042E-248,-1.24553E-80,7.295809,4.626536E-5,413774.6,413774.6
8.584061E-6,16.25545,-1.534277E10,1921.32,1921.32,7.521177E-4,1.0,0.7678917,0.001105027,0.07556646,0.002332957,5.530117E-6,1.602209E-4,5.849556E-6,0.06195709,1.703742E-4,0.0764928,1.881224E-7,1.970876E-8,2.024666E-8,3.362898E-4,4.550261E-5,1.050089E-6,0.002295942,0.001132836,0.003201856,2.477666E-4,4.223744E-10,4.825381E-11,1.10273E-6,2.709106E-7,2.1956E-7,4.00775E-4,1.762973E-5,0.00135898,0.001950585,0.00223196,5.922548E-5,1.386203E-4,7.085303E-13,6.341432E-15,1.322059E-9,6.610077E-8,1.513936E-12,2.643947E-19,2.116494E-15,2.306897E-4,1.171516E-4,1.509524E-4,1.233903E-5,2.612853E-6,1.188239E-7,-5.477229E-85,-1.619007E-86,-5.199181E-91,-2.17571E-248,-1.178119E-80,7.294654,4.626865E-5,413709.1,413709.1
1.019278E-5,16.23518,-1.357046E10,1913.973,1913.973,7.521177E-4,1.0,0.7682215,9.901152E-4,0.0759372,0.002079819,4.472248E-6,1.329435E-4,5.003507E-6,0.05930307,1.466715E-4,0.07939367,1.565369E-7,1.623479E-8,1.698976E-8,2.803718E-4,3.710944E-5,8.004076E-7,0.002269456,0.001100178,0.002903676,1.995151E-4,3.40068E-10,4.534353E-11,8.719543E-7,2.17712E-7,1.856421E-7,3.59951E-4,1.408483E-5,0.001230558,0.002057711,0.002292442,5.167199E-5,1.437917E-4,5.949533E-13,4.508579E-15,1.014608E-9,5.029214E-8,1.127899E-12,1.946542E-19,1.751723E-15,1.98973E-4,9.752799E-5,1.683528E-4,1.469777E-5,3.153212E-6,1.77949E-7,-4.487396E-85,-1.614837E-86,-2.055402E-91,-6.049638E-245,-4.771098E-81,7.275831,4.632642E-5,412641.6,412641.6
1.020357E-5,16.23504,-1.356006E10,1913.926,1913.926,7.521177E-4,1.0,0.7682236,9.894618E-4,0.07593931,0.002078392,4.466423E-6,1.328028E-4,4.998938E-6,0.05928658,1.46538E-4,0.07941151,1.563755E-7,1.621659E-8,1.697243E-8,2.800806E-4,3.706513E-5,7.991433E-7,0.002269253,0.001099967,0.002901847,1.992453E-4,3.3984E-10,5.769026E-11,8.707814E-7,2.174419E-7,1.854551E-7,3.597138E-4,1.40656E-5,0.001229785,0.002058349,0.002292792,5.162791E-5,1.438206E-4,6.034094E-13,4.499849E-15,1.013067E-9,5.021224E-8,1.125998E-12,2.206085E-19,1.793113E-15,1.987903E-4,9.741811E-5,1.684629E-4,1.471289E-5,3.1569E-6,1.783862E-7,-2.267343E-85,-1.614811E-86,-2.043334E-91,-3.518351E-245,-4.778496E-81,7.275714,4.632681E-5,412635.0,412635.0
1.021235E-5,16.23493,-1.355163E10,1913.889,1913.889,7.521177E-4,1.0,0.7682253,9.889313E-4,0.07594102,0.002077233,4.461694E-6,1.326887E-4,4.995231E-6,0.05927318,1.464296E-4,0.07942601,1.562446E-7,1.620183E-8,1.695836E-8,2.798444E-4,3.702919E-5,7.981179E-7,0.002269088,0.001099794,0.002900361,1.990262E-4,3.397378E-10,5.067073E-11,8.69831E-7,2.172233E-7,1.853033E-7,3.595212E-4,1.404999E-5,0.001229157,0.002058867,0.002293076,5.15921E-5,1.438442E-4,6.137699E-13,4.492822E-15,1.011819E-9,5.014744E-8,1.124457E-12,2.058823E-19,1.848231E-15,1.986419E-4,9.732889E-5,1.685525E-4,1.472519E-5,3.159901E-6,1.787424E-7,-2.054797E-85,-1.61479E-86,-2.033583E-91,-2.285151E-245,-4.755712E-81,7.27562,4.632712E-5,412629.6,412629.6
1.104017E-5,16.22478,-1.28018E10,1910.436,1910.436,7.521177E-4,1.0,0.7683798,9.424778E-4,0.07609082,0.001976056,4.053518E-6,1.231173E-4,4.676797E-6,0.05805429,1.36979E-4,0.08073962,1.45269E-7,1.495026E-8,1.575699E-8,2.59909E-4,3.397715E-5,7.124678E-7,0.002252731,0.001083782,0.002766318,1.80064E-4,3.0957E-10,3.679895E-11,7.901096E-7,1.988295E-7,1.72187E-7,3.425118E-4,1.271096E-5,0.001172904,0.002105112,0.002318001,4.843041E-5,1.458848E-4,5.078226E-13,3.90191E-15,9.078478E-10,4.474078E-8,9.970398E-13,1.555525E-19,1.346569E-15,1.855943E-4,8.957717E-5,1.767675E-4,1.585973E-5,3.445286E-6,2.139154E-7,-4.553614E-85,-1.612893E-86,-1.317276E-91,-6.407485E-245,-3.075998E-81,7.267036,4.63561E-5,412142.8,412142.8
1.548348E-5,16.1744,-9.88305E9,1894.656,1894.656,7.521177E-4,1.0,0.7690916,7.726997E-4,0.07663555,0.001610355,2.673158E-6,9.489109E-5,3.608272E-6,0.05268095,1.032104E-4,0.08640793,1.123708E-7,1.097884E-8,1.181154E-8,1.985999E-4,2.430754E-5,4.606941E-7,0.0021506,0.001004755,0.002215041,1.162774E-4,2.257039E-10,2.580511E-11,5.534512E-7,1.439725E-7,1.273348E-7,2.780591E-4,8.313503E-6,9.479862E-4,0.002289292,0.002406417,3.666238E-5,1.529795E-4,3.516062E-13,2.297156E-15,6.063927E-10,2.897116E-8,6.374393E-13,8.57577E-20,7.990814E-16,1.377241E-4,6.261588E-5,2.145446E-4,2.124153E-5,5.038916E-6,4.544987E-7,-1.269273E-81,-1.604535E-86,-9.95705E-90,-2.534581E-239,-1.276098E-76,7.229465,4.650051E-5,410012.0,410012.0
1.582736E-5,16.17079,-9.7109E9,1893.59,1893.59,7.521177E-4,1.0,0.7691404,7.631562E-4,0.0766657,0.001589936,2.601576E-6,9.35943E-5,3.551973E-6,0.05232825,1.013556E-4,0.08677337,1.108078E-7,1.077917E-8,1.160692E-8,1.956212E-4,2.382586E-5,4.489858E-7,0.002142367,9.991247E-4,0.002181591,1.130327E-4,2.229813E-10,3.738721E-11,5.423254E-7,1.413819E-7,1.249629E-7,2.743404E-4,8.091033E-6,9.346213E-4,0.002300366,0.002411004,3.600732E-5,1.533647E-4,3.842004E-13,2.228256E-15,5.925034E-10,2.82451E-8,6.212424E-13,1.026777E-19,9.68632E-16,1.350735E-4,6.11867E-5,2.17107E-4,2.161793E-5,5.165463E-6,4.76615E-7,-7.113476E-81,-1.603988E-86,-1.347133E-89,-1.912106E-239,-1.903744E-76,7.227009,4.651088E-5,409872.7,409872.7
