Time_Soln#31 (sec),Volume_Soln#31 (cm3),Volumetric_heat_production_rate_Soln#31 (erg/cm3-sec),Surface_temperature_Soln#31 (K),Temperature_Soln#31 (K),Mass_Soln#31 (g),Pressure_Soln#31 (atm),Mole_fraction_H2_Soln#31 (),Mole_fraction_H_Soln#31 (),Mole_fraction_CH4_Soln#31 (),Mole_fraction_CH3_Soln#31 (),Mole_fraction_C2H4_Soln#31 (),Mole_fraction_C2H2_Soln#31 (),Mole_fraction_C3H4-P_Soln#31 (),Mole_fraction_C3H4-A_Soln#31 (),Mole_fraction_C3H3_Soln#31 (),Mole_fraction_C4H4_Soln#31 (),Mole_fraction_C4H2_Soln#31 (),Mole_fraction_C6H6_Soln#31 (),Mole_fraction_C10H8_Soln#31 (),Mole_fraction_C7H8_Soln#31 (),Mole_fraction_C7H7_Soln#31 (),Mole_fraction_BENZYNE_Soln#31 (),Mole_fraction_C6H5C2H_Soln#31 (),Mole_fraction_C6H5C2H3_Soln#31 (),Mole_fraction_C6H5C2H5_Soln#31 (),Mole_fraction_BIN1B_Soln#31 (),Molecular_weight_Soln#31 (g/mole),Mass_density_Soln#31 (g/cm3),Unburned_hydrocarbons_Soln#31 (ppm),Volatile_organic_compounds_Soln#31 (ppm)
9.809992E-5,14.15873,-4.501318E8,1939.414,1939.414,8.118248E-4,1.0,0.7870364,5.650207E-4,0.03968802,5.794742E-4,0.00286736,0.1375737,0.001374327,5.919273E-4,0.001185474,3.642232E-4,0.008066375,0.004925802,0.003362042,2.284933E-5,1.311929E-5,1.547016E-5,0.003784195,1.024197E-5,1.042959E-8,0.003224555,9.124863,5.733737E-5,575190.7,575190.7
9.905792E-5,14.15936,-4.409023E8,1939.282,1939.282,8.118248E-4,1.0,0.7869819,5.657017E-4,0.03970418,5.80211E-4,0.002845548,0.1377496,0.00136974,5.896749E-4,0.001180477,3.634118E-4,0.008043055,0.004884312,0.003354618,2.270893E-5,1.304703E-5,1.535575E-5,0.00373937,1.004811E-5,1.038099E-8,0.003250668,9.123837,5.733481E-5,575126.0,575126.0
1.0E-4,14.15999,-4.321299E8,1939.156,1939.156,8.118248E-4,1.0,0.7869295,5.663779E-4,0.03971967,5.809402E-4,0.002824485,0.13792,0.001365302,5.874956E-4,0.001175652,3.626148E-4,0.008020472,0.004843947,0.003347125,2.257237E-5,1.297672E-5,1.524463E-5,0.003695935,9.865289E-6,1.03342E-8,0.003276286,9.122838,5.733227E-5,575063.0,575063.0
1.1E-4,14.16693,-3.494759E8,1937.957,1937.957,8.118248E-4,1.0,0.786447,5.73936E-4,0.03986124,5.889076E-4,0.002622978,0.1395786,0.001322247,5.663495E-4,0.001129418,3.54176E-4,0.007800657,0.0044407,0.003256858,2.120365E-5,1.227078E-5,1.414243E-5,0.003271942,8.307244E-6,9.886517E-9,0.003544638,9.112729,5.730417E-5,574425.7,574425.7
1.2E-4,14.1743,-2.82888E8,1936.986,1936.986,8.118248E-4,1.0,0.7860811,5.820008E-4,0.03996555,5.971093E-4,0.002456736,0.1409979,0.001285406,5.482566E-4,0.001090749,3.456981E-4,0.007612254,0.004078764,0.003150468,1.995512E-5,1.162452E-5,1.316008E-5,0.002907761,7.22085E-6,9.496383E-9,0.00380687,9.103429,5.727438E-5,573839.4,573839.4
1.3E-4,14.18198,-2.292734E8,1936.199,1936.199,8.118248E-4,1.0,0.7858113,5.903477E-4,0.04003804,6.053296E-4,0.002319536,0.1422201,0.00125345,5.325683E-4,0.001057936,3.37131E-4,0.007449418,0.003752436,0.003032304,1.880009E-5,1.102355E-5,1.227417E-5,0.002593694,6.409315E-6,9.135915E-9,0.004063236,9.094806,5.724338E-5,573295.8,573295.8
1.302786E-4,14.1822,-2.279972E8,1936.18,1936.18,8.118248E-4,1.0,0.785805,5.905825E-4,0.04003965,6.055572E-4,0.002316078,0.1422517,0.001252619,5.321607E-4,0.001057093,3.36891E-4,0.0074452,0.003743808,0.00302888,1.876907E-5,1.100736E-5,1.22507E-5,0.002585581,6.389508E-6,9.126138E-9,0.004070294,9.094575,5.724251E-5,573281.2,573281.2
1.305643E-4,14.18242,-2.265865E8,1936.16,1936.16,8.118248E-4,1.0,0.7857986,5.908234E-4,0.04004128,6.057905E-4,0.002312553,0.1422839,0.001251771,5.317444E-4,0.001056232,3.366448E-4,0.007440894,0.003734987,0.003025363,1.873734E-5,1.099079E-5,1.22267E-5,0.002577298,6.36934E-6,9.116126E-9,0.004077526,9.094338,5.724161E-5,573266.3,573266.3
1.4E-4,14.18985,-1.863719E8,1935.561,1935.561,8.118248E-4,1.0,0.7856208,5.988008E-4,0.04008297,6.134011E-4,0.002206325,0.1432784,0.001225405,5.188081E-4,0.00102973,3.284765E-4,0.007307569,0.00345721,0.002905992,1.772214E-5,1.045878E-5,1.146813E-5,0.002321856,5.769823E-6,8.790824E-9,0.004313639,9.086761,5.721162E-5,572788.7,572788.7
1.5E-4,14.19782,-1.524233E8,1935.04,1935.04,8.118248E-4,1.0,0.7854957,6.072273E-4,0.04010383,6.212005E-4,0.002112884,0.1442004,0.001200524,5.066109E-4,0.001005183,3.197661E-4,0.007183002,0.003189329,0.002774553,1.67104E-5,9.92425E-6,1.072958E-5,0.002085627,5.245464E-6,8.453952E-9,0.004557787,9.079215,5.717949E-5,572312.9,572312.9
1.6E-4,14.2058,-1.260254E8,1934.611,1934.611,8.118248E-4,1.0,0.7854247,6.155206E-4,0.04010345,6.286302E-4,0.002035811,0.145008,0.001178246,4.957005E-4,9.83581E-4,3.110477E-4,0.007072809,0.0029458,0.002640458,1.575795E-5,9.416316E-6,1.004952E-5,0.001879655,4.803185E-6,8.122123E-9,0.004795235,9.072106,5.714737E-5,571864.8,571864.8
1.7E-4,14.21371,-1.059961E8,1934.254,1934.254,8.118248E-4,1.0,0.7853984,6.236007E-4,0.04008419,6.356195E-4,0.001972257,0.1457194,0.001158123,4.858576E-4,9.643646E-4,3.023759E-4,0.006974623,0.002724062,0.002505735,1.485996E-5,8.932628E-6,9.420985E-6,0.00169943,4.422088E-6,7.794309E-9,0.005025492,9.065385,5.711559E-5,571441.1,571441.1
1.8E-4,14.22147,-9.132011E7,1933.95,1933.95,8.118248E-4,1.0,0.7854087,6.314078E-4,0.04004808,6.421191E-4,0.001919863,0.1463499,0.0011398,4.769083E-4,9.470957E-4,2.938064E-4,0.006886536,0.00252193,0.002372018,1.401304E-5,8.471743E-6,8.838549E-6,0.00154119,4.088345E-6,7.470733E-9,0.005248074,9.059014,5.708441E-5,571039.5,571039.5
1.9E-4,14.22903,-8.110912E7,1933.684,1933.684,8.118248E-4,1.0,0.7854493,6.38899E-4,0.03999687,6.480967E-4,0.001876675,0.1469118,0.001122994,4.68713E-4,9.314269E-4,2.853917E-4,0.006807007,0.00233751,0.002240605,1.321463E-5,8.032757E-6,8.297857E-6,0.001401779,3.792259E-6,7.152262E-9,0.005462541,9.052958,5.70541E-5,570657.8,570657.8
1.963643E-4,14.23371,-7.693545E7,1933.529,1933.529,8.118248E-4,1.0,0.7854882,6.434882E-4,0.0399571,6.516207E-4,0.001853228,0.1472385,0.00111298,4.638371E-4,9.221588E-4,2.801388E-4,0.006760266,0.002228588,0.002158642,1.27308E-5,7.764493E-6,7.973819E-6,0.001321626,3.620125E-6,6.952758E-9,0.005594638,9.049256,5.703534E-5,570424.4,570424.4
1.963665E-4,14.23371,-7.684551E7,1933.529,1933.529,8.118248E-4,1.0,0.7854882,6.434897E-4,0.03995709,6.516218E-4,0.001853221,0.1472386,0.001112977,4.638355E-4,9.221558E-4,2.80137E-4,0.006760251,0.002228553,0.002158615,1.273064E-5,7.764404E-6,7.973713E-6,0.0013216,3.620069E-6,6.952691E-9,0.005594682,9.049255,5.703534E-5,570424.3,570424.3
1.963733E-4,14.23371,-7.689056E7,1933.529,1933.529,8.118248E-4,1.0,0.7854883,6.434945E-4,0.03995704,6.516255E-4,0.001853198,0.1472389,0.001112966,4.638304E-4,9.221461E-4,2.801315E-4,0.006760203,0.00222844,0.002158528,1.273013E-5,7.764122E-6,7.973374E-6,0.001321517,3.619891E-6,6.952479E-9,0.005594821,9.049251,5.703532E-5,570424.1,570424.1
1.963781E-4,14.23372,-7.676142E7,1933.529,1933.529,8.118248E-4,1.0,0.7854883,6.434979E-4,0.03995701,6.516281E-4,0.001853181,0.1472392,0.001112959,4.638268E-4,9.221394E-4,2.801275E-4,0.006760169,0.00222836,0.002158467,1.272977E-5,7.763923E-6,7.973136E-6,0.001321459,3.619766E-6,6.95233E-9,0.005594919,9.049249,5.70353E-5,570423.9,570423.9
1.964246E-4,14.23375,-7.718267E7,1933.528,1933.528,8.118248E-4,1.0,0.7854886,6.435308E-4,0.0399567,6.516532E-4,0.001853021,0.1472415,0.001112887,4.637921E-4,9.220734E-4,2.800894E-4,0.006759837,0.002227586,0.002157873,1.27263E-5,7.761992E-6,7.970821E-6,0.001320896,3.618549E-6,6.950882E-9,0.005595872,9.049222,5.703517E-5,570422.2,570422.2
1.964268E-4,14.23375,-7.660208E7,1933.528,1933.528,8.118248E-4,1.0,0.7854886,6.435324E-4,0.03995669,6.516544E-4,0.001853013,0.1472416,0.001112884,4.637904E-4,9.220702E-4,2.800876E-4,0.006759821,0.002227549,0.002157845,1.272614E-5,7.7619E-6,7.97071E-6,0.001320869,3.618491E-6,6.950813E-9,0.005595918,9.049221,5.703516E-5,570422.2,570422.2
1.964988E-4,14.23381,-7.658249E7,1933.526,1933.526,8.118248E-4,1.0,0.7854891,6.435833E-4,0.03995621,6.51693E-4,0.001852765,0.1472452,0.001112774,4.637367E-4,9.219684E-4,2.800288E-4,0.006759309,0.002226355,0.002156927,1.272078E-5,7.758919E-6,7.967136E-6,0.001319999,3.616612E-6,6.948575E-9,0.00559739,9.049179,5.703495E-5,570419.6,570419.6
1.965412E-4,14.23384,-7.674506E7,1933.525,1933.525,8.118248E-4,1.0,0.7854894,6.436134E-4,0.03995592,6.517158E-4,0.001852619,0.1472473,0.001112708,4.637051E-4,9.219083E-4,2.799941E-4,0.006759007,0.00222565,0.002156386,1.271762E-5,7.75716E-6,7.965027E-6,0.001319486,3.615504E-6,6.947255E-9,0.005598259,9.049155,5.703483E-5,570418.0,570418.0
1.965452E-4,14.23384,-7.642223E7,1933.525,1933.525,8.118248E-4,1.0,0.7854894,6.436162E-4,0.0399559,6.517179E-4,0.001852605,0.1472475,0.001112702,4.637021E-4,9.219027E-4,2.799908E-4,0.006758979,0.002225584,0.002156335,1.271732E-5,7.756995E-6,7.964829E-6,0.001319438,3.6154E-6,6.947131E-9,0.00559834,9.049153,5.703482E-5,570417.9,570417.9
1.965643E-4,14.23385,-7.659979E7,1933.524,1933.524,8.118248E-4,1.0,0.7854896,6.436297E-4,0.03995577,6.517281E-4,0.001852539,0.1472484,0.001112673,4.636879E-4,9.218756E-4,2.799752E-4,0.006758843,0.002225267,0.002156092,1.27159E-5,7.756204E-6,7.96388E-6,0.001319207,3.614902E-6,6.946537E-9,0.005598731,9.049142,5.703476E-5,570417.2,570417.2
1.966622E-4,14.23392,-7.659719E7,1933.522,1933.522,8.118248E-4,1.0,0.7854902,6.436991E-4,0.03995511,6.517807E-4,0.001852202,0.1472533,0.001112523,4.636148E-4,9.217371E-4,2.798951E-4,0.006758146,0.002223642,0.002154842,1.27086E-5,7.752145E-6,7.959016E-6,0.001318024,3.612346E-6,6.94349E-9,0.005600735,9.049086,5.703448E-5,570413.7,570413.7
1.966705E-4,14.23393,-7.711571E7,1933.522,1933.522,8.118248E-4,1.0,0.7854903,6.43705E-4,0.03995506,6.517852E-4,0.001852174,0.1472537,0.00111251,4.636087E-4,9.217254E-4,2.798884E-4,0.006758088,0.002223506,0.002154737,1.270799E-5,7.751803E-6,7.958606E-6,0.001317925,3.612131E-6,6.943233E-9,0.005600904,9.049081,5.703445E-5,570413.4,570413.4
1.966753E-4,14.23393,-7.698812E7,1933.522,1933.522,8.118248E-4,1.0,0.7854903,6.437084E-4,0.03995502,6.517879E-4,0.001852157,0.1472539,0.001112503,4.636051E-4,9.217186E-4,2.798844E-4,0.006758053,0.002223425,0.002154676,1.270763E-5,7.751603E-6,7.958366E-6,0.001317866,3.612005E-6,6.943083E-9,0.005601003,9.049078,5.703444E-5,570413.2,570413.2
1.966778E-4,14.23394,-7.678504E7,1933.522,1933.522,8.118248E-4,1.0,0.7854903,6.437101E-4,0.03995501,6.517893E-4,0.001852149,0.147254,0.001112499,4.636032E-4,9.21715E-4,2.798823E-4,0.006758035,0.002223384,0.002154643,1.270744E-5,7.751498E-6,7.958241E-6,0.001317836,3.61194E-6,6.943005E-9,0.005601054,9.049077,5.703443E-5,570413.1,570413.1
1.966895E-4,14.23394,-7.677239E7,1933.522,1933.522,8.118248E-4,1.0,0.7854904,6.437183E-4,0.03995493,6.517956E-4,0.001852109,0.1472546,0.001112481,4.635945E-4,9.216985E-4,2.798728E-4,0.006757953,0.002223191,0.002154495,1.270657E-5,7.751016E-6,7.957663E-6,0.001317695,3.611636E-6,6.942643E-9,0.005601293,9.04907,5.70344E-5,570412.7,570412.7
1.966925E-4,14.23395,-7.666034E7,1933.521,1933.521,8.118248E-4,1.0,0.7854904,6.437205E-4,0.03995491,6.517972E-4,0.001852098,0.1472548,0.001112477,4.635923E-4,9.216943E-4,2.798704E-4,0.006757931,0.002223141,0.002154457,1.270635E-5,7.750892E-6,7.957514E-6,0.001317659,3.611558E-6,6.942549E-9,0.005601354,9.049069,5.703439E-5,570412.6,570412.6
1.967847E-4,14.23401,-7.651322E7,1933.519,1933.519,8.118248E-4,1.0,0.7854911,6.437861E-4,0.03995429,6.518467E-4,0.001851782,0.1472593,0.001112335,4.635236E-4,9.215639E-4,2.797949E-4,0.006757276,0.002221612,0.002153281,1.269949E-5,7.747073E-6,7.952937E-6,0.001316547,3.609154E-6,6.939682E-9,0.00560324,9.049016,5.703412E-5,570409.3,570409.3
1.968558E-4,14.23406,-7.645362E7,1933.518,1933.518,8.118248E-4,1.0,0.7854916,6.438365E-4,0.03995381,6.518846E-4,0.001851539,0.1472628,0.001112227,4.634708E-4,9.214637E-4,2.797369E-4,0.006756772,0.002220437,0.002152376,1.269421E-5,7.744134E-6,7.949416E-6,0.001315691,3.607306E-6,6.937474E-9,0.005604692,9.048975,5.703392E-5,570406.7,570406.7
1.969158E-4,14.23411,-7.653938E7,1933.516,1933.516,8.118248E-4,1.0,0.785492,6.438789E-4,0.03995341,6.519167E-4,0.001851334,0.1472658,0.001112135,4.634262E-4,9.21379E-4,2.796879E-4,0.006756347,0.002219444,0.002151611,1.268975E-5,7.741652E-6,7.946443E-6,0.001314969,3.605745E-6,6.93561E-9,0.005605918,9.048941,5.703374E-5,570404.6,570404.6
1.969446E-4,14.23413,-7.652323E7,1933.515,1933.515,8.118248E-4,1.0,0.7854922,6.438994E-4,0.03995322,6.519322E-4,0.001851235,0.1472672,0.001112091,4.634047E-4,9.213383E-4,2.796643E-4,0.006756142,0.002218967,0.002151244,1.26876E-5,7.740459E-6,7.945014E-6,0.001314622,3.604995E-6,6.934713E-9,0.005606507,9.048924,5.703366E-5,570403.5,570403.5
1.969472E-4,14.23413,-7.706769E7,1933.515,1933.515,8.118248E-4,1.0,0.7854922,6.439012E-4,0.0399532,6.519336E-4,0.001851227,0.1472673,0.001112087,4.634028E-4,9.213347E-4,2.796622E-4,0.006756124,0.002218924,0.002151211,1.268741E-5,7.740352E-6,7.944886E-6,0.001314591,3.604928E-6,6.934633E-9,0.00560656,9.048923,5.703365E-5,570403.4,570403.4
1.969493E-4,14.23413,-7.641021E7,1933.515,1933.515,8.118248E-4,1.0,0.7854922,6.439028E-4,0.03995318,6.519348E-4,0.001851219,0.1472674,0.001112084,4.634012E-4,9.213316E-4,2.796604E-4,0.006756109,0.002218888,0.002151183,1.268725E-5,7.740263E-6,7.944779E-6,0.001314565,3.604872E-6,6.934566E-9,0.005606604,9.048922,5.703364E-5,570403.3,570403.4
1.969547E-4,14.23414,-7.644175E7,1933.515,1933.515,8.118248E-4,1.0,0.7854923,6.439066E-4,0.03995315,6.519376E-4,0.001851201,0.1472677,0.001112075,4.633972E-4,9.21324E-4,2.79656E-4,0.006756071,0.002218799,0.002151115,1.268685E-5,7.740041E-6,7.944513E-6,0.0013145,3.604732E-6,6.934399E-9,0.005606714,9.048919,5.703363E-5,570403.2,570403.2
1.96964E-4,14.23414,-7.657993E7,1933.515,1933.515,8.118248E-4,1.0,0.7854923,6.439131E-4,0.03995309,6.519426E-4,0.001851169,0.1472682,0.001112061,4.633903E-4,9.213109E-4,2.796485E-4,0.006756005,0.002218646,0.002150997,1.268616E-5,7.739656E-6,7.944052E-6,0.001314389,3.604491E-6,6.93411E-9,0.005606904,9.048913,5.70336E-5,570402.8,570402.8
1.969726E-4,14.23415,-7.647228E7,1933.515,1933.515,8.118248E-4,1.0,0.7854924,6.439192E-4,0.03995303,6.519472E-4,0.00185114,0.1472686,0.001112048,4.633839E-4,9.212989E-4,2.796415E-4,0.006755944,0.002218504,0.002150888,1.268552E-5,7.739303E-6,7.943629E-6,0.001314286,3.604268E-6,6.933844E-9,0.005607079,9.048908,5.703358E-5,570402.5,570402.5
1.970315E-4,14.23419,-7.650189E7,1933.513,1933.513,8.118248E-4,1.0,0.7854928,6.43961E-4,0.03995263,6.519788E-4,0.001850939,0.1472715,0.001111958,4.633401E-4,9.212157E-4,2.795933E-4,0.006755526,0.00221753,0.002150137,1.268114E-5,7.736865E-6,7.940709E-6,0.001313577,3.602736E-6,6.932012E-9,0.005608283,9.048875,5.70334E-5,570400.4,570400.4
1.97044E-4,14.2342,-7.642307E7,1933.513,1933.513,8.118248E-4,1.0,0.7854929,6.439699E-4,0.03995255,6.519856E-4,0.001850896,0.1472721,0.001111939,4.633309E-4,9.211981E-4,2.795831E-4,0.006755438,0.002217323,0.002149978,1.268022E-5,7.736348E-6,7.940091E-6,0.001313427,3.602412E-6,6.931624E-9,0.005608538,9.048868,5.703337E-5,570399.9,570400.0
1.98004E-4,14.23489,-7.563726E7,1933.491,1933.491,8.118248E-4,1.0,0.7854997,6.446498E-4,0.03994601,6.524957E-4,0.001847646,0.1473191,0.001110478,4.626206E-4,9.198509E-4,2.788002E-4,0.00674867,0.002201531,0.002137771,1.260914E-5,7.696776E-6,7.892742E-6,0.001301963,3.577605E-6,6.901842E-9,0.005628102,9.048321,5.703059E-5,570365.5,570365.5
2.0E-4,14.23633,-7.456636E7,1933.444,1933.444,8.118248E-4,1.0,0.7855144,6.460472E-4,0.03993206,6.535368E-4,0.001841077,0.1474155,0.001107473,4.611591E-4,9.170824E-4,2.771792E-4,0.006734787,0.00216913,0.002112507,1.246266E-5,7.615097E-6,7.795341E-6,0.001278544,3.52679E-6,6.840102E-9,0.005668526,9.047192,5.702484E-5,570294.3,570294.3
2.1E-4,14.24333,-7.105934E7,1933.219,1933.219,8.118248E-4,1.0,0.7855997,6.528253E-4,0.03985498,6.584224E-4,0.001811709,0.1478695,0.001093049,4.541527E-4,9.038364E-4,2.69208E-4,0.00666887,0.002015307,0.001988495,1.175527E-5,7.218212E-6,7.327949E-6,0.001169249,3.286703E-6,6.535293E-9,0.005865751,9.041692,5.699681E-5,569947.6,569947.6
2.2E-4,14.25,-6.995472E7,1933.001,1933.001,8.118248E-4,1.0,0.7857014,6.592308E-4,0.03976681,6.627639E-4,0.001787473,0.1482811,0.001079567,4.4762E-4,8.915124E-4,2.615112E-4,0.006608437,0.001874712,0.001869134,1.109066E-5,6.841748E-6,6.893072E-6,0.001072009,3.068024E-6,6.239117E-9,0.006054029,9.036438,5.697012E-5,569616.4,569616.4
2.3E-4,14.25632,-7.074235E7,1932.783,1932.783,8.118248E-4,1.0,0.7858164,6.65258E-4,0.03966862,6.665672E-4,0.001767455,0.148656,0.001066901,4.414988E-4,8.799665E-4,2.541142E-4,0.006552822,0.001746143,0.001754819,1.046711E-5,6.485259E-6,6.488391E-6,9.852274E-4,2.867686E-6,5.952534E-9,0.006233269,9.031415,5.694486E-5,569299.7,569299.7
2.4E-4,14.26228,-7.29811E7,1932.561,1932.561,8.118248E-4,1.0,0.7859422,6.709083E-4,0.03956136,6.698455E-4,0.001750897,0.1489992,0.001054946,4.357379E-4,8.690813E-4,2.470354E-4,0.006501478,0.001628514,0.001645807,9.882819E-6,6.148243E-6,6.111797E-6,9.075458E-4,2.683289E-6,5.676325E-9,0.006403465,9.026605,5.692109E-5,568996.6,568996.6
2.5E-4,14.26785,-7.629436E7,1932.329,1932.329,8.118248E-4,1.0,0.7860766,6.761868E-4,0.03944589,6.726158E-4,0.001737183,0.1493148,0.001043615,4.302949E-4,8.587616E-4,2.402868E-4,0.006453957,0.001520836,0.001542236,9.335951E-6,5.830137E-6,5.76136E-6,8.378113E-4,2.512945E-6,5.411072E-9,0.006564694,9.021997,5.689885E-5,568706.1,568706.1
2.6E-4,14.27305,-8.036635E7,1932.086,1932.086,8.118248E-4,1.0,0.786218,6.811018E-4,0.039323,6.748979E-4,0.001725803,0.1496062,0.001032836,4.251344E-4,8.489301E-4,2.33875E-4,0.006409883,0.001422212,0.001444152,8.824624E-6,5.530309E-6,5.435295E-6,7.750411E-4,2.355144E-6,5.157162E-9,0.006717102,9.017578,5.687814E-5,568427.5,568427.5
2.7E-4,14.27787,-8.493586E7,1931.829,1931.829,8.118248E-4,1.0,0.7863651,6.856634E-4,0.03919343,6.767133E-4,0.001716345,0.1498762,0.001022548,4.20227E-4,8.395236E-4,2.278014E-4,0.006368944,0.001331826,0.001351523,8.346944E-6,5.248073E-6,5.131937E-6,7.183969E-4,2.208665E-6,4.914801E-9,0.006860895,9.013336,5.685894E-5,568160.1,568160.1
2.8E-4,14.28232,-8.979023E7,1931.558,1931.558,8.118248E-4,1.0,0.7865167,6.898829E-4,0.03905783,6.780844E-4,0.001708468,0.1501272,0.001012699,4.155475E-4,8.304901E-4,2.220641E-4,0.006330871,0.001248935,0.001264263,7.901015E-6,4.982698E-6,4.84973E-6,6.671564E-4,2.072488E-6,4.684037E-9,0.006996327,9.009262,5.684123E-5,567903.3,567903.3
2.9E-4,14.2864,-9.475781E7,1931.271,1931.271,8.118248E-4,1.0,0.7866719,6.937728E-4,0.03891682,6.790345E-4,0.001701897,0.1503613,0.001003247,4.110747E-4,8.217866E-4,2.166573E-4,0.006295432,0.001172863,0.001182236,7.484961E-6,4.733415E-6,4.58721E-6,6.206983E-4,1.945758E-6,4.464787E-9,0.007123691,9.005346,5.682496E-5,567656.4,567656.4
3.0E-4,14.29014,-9.970362E7,1930.968,1930.968,8.118248E-4,1.0,0.7868299,6.973461E-4,0.03877097,6.79587E-4,0.001696403,0.15058,9.941545E-4,4.067906E-4,8.133775E-4,2.115731E-4,0.006262425,0.001102996,0.001105275,7.096945E-6,4.499441E-6,4.343008E-6,5.784859E-4,1.827744E-6,4.25686E-9,0.007243308,9.001579,5.681009E-5,567419.0,567419.0
3.1E-4,14.29355,-1.04523E8,1930.65,1930.65,8.118248E-4,1.0,0.7869902,7.006161E-4,0.03862081,6.797649E-4,0.001691803,0.150785,9.853901E-4,4.026794E-4,8.052333E-4,2.068016E-4,0.006231668,0.001038778,0.001033186,6.735189E-6,4.279987E-6,4.115837E-6,5.400534E-4,1.717802E-6,4.059983E-9,0.007355519,8.997954,5.679656E-5,567190.4,567190.4
3.2E-4,14.29664,-1.091352E8,1930.318,1930.318,8.118248E-4,1.0,0.7871523,7.03596E-4,0.03846682,6.795913E-4,0.001687946,0.1509774,9.769267E-4,3.987275E-4,7.973293E-4,2.023311E-4,0.006202999,9.797017E-4,9.657589E-4,6.397979E-6,4.074264E-6,3.904496E-6,5.04996E-4,1.615365E-6,3.873818E-9,0.007460677,8.994461,5.67843E-5,566970.3,566970.3
3.3E-4,14.29942,-1.134841E8,1929.971,1929.971,8.118248E-4,1.0,0.7873157,7.062975E-4,0.03830945,6.790867E-4,0.00168471,0.1511583,9.68742E-4,3.949239E-4,7.896455E-4,1.981505E-4,0.006176281,9.253305E-4,9.027917E-4,6.08378E-6,3.88156E-6,3.707924E-6,4.729733E-4,1.519949E-6,3.698031E-9,0.007559113,8.991096,5.677325E-5,566758.2,566758.2
3.4E-4,14.30192,-1.175362E8,1929.611,1929.611,8.118248E-4,1.0,0.7874802,7.087373E-4,0.03814916,6.782765E-4,0.00168199,0.1513287,9.608132E-4,3.912566E-4,7.821625E-4,1.942438E-4,0.006151359,8.752056E-4,8.440144E-4,5.790825E-6,3.700992E-6,3.524932E-6,4.436487E-4,1.431022E-6,3.532097E-9,0.007651252,8.987849,5.676333E-5,566553.5,566553.5
3.5E-4,14.30415,-1.212571E8,1929.239,1929.239,8.118248E-4,1.0,0.7876454,7.109257E-4,0.0379863,6.771793E-4,0.001679707,0.1514894,9.531241E-4,3.877174E-4,7.748671E-4,1.905995E-4,0.006128125,8.289835E-4,7.892299E-4,5.517807E-6,3.531929E-6,3.354647E-6,4.167711E-4,1.348204E-6,3.375667E-9,0.007737402,8.984715,5.675448E-5,566356.0,566356.0
3.6E-4,14.30613,-1.246415E8,1928.856,1928.856,8.118248E-4,1.0,0.7878111,7.128778E-4,0.03782127,6.758177E-4,0.00167779,0.1516411,9.456575E-4,3.842973E-4,7.677453E-4,1.872021E-4,0.006106451,7.862981E-4,7.38185E-4,5.263217E-6,3.373591E-6,3.196074E-6,3.920848E-4,1.271057E-6,3.228226E-9,0.007817954,8.981688,5.674663E-5,566165.1,566165.2
3.7E-4,14.30787,-1.276776E8,1928.463,1928.463,8.118248E-4,1.0,0.7879771,7.146041E-4,0.03765438,6.742092E-4,0.001676187,0.1517846,9.384004E-4,3.809894E-4,7.607874E-4,1.840394E-4,0.006086241,7.468657E-4,6.906761E-4,5.025872E-6,3.225377E-6,3.048438E-6,3.693945E-4,1.199237E-6,3.089384E-9,0.007893218,8.978763,5.673971E-5,565980.7,565980.7
3.8E-4,14.30939,-1.303705E8,1928.061,1928.061,8.118248E-4,1.0,0.7881432,7.161172E-4,0.03748594,6.72373E-4,0.001674851,0.1519204,9.313403E-4,3.777868E-4,7.539837E-4,1.810978E-4,0.006067392,7.104019E-4,6.464816E-4,4.804543E-6,3.086637E-6,2.910939E-6,3.485087E-4,1.132384E-6,2.958691E-9,0.007963528,8.975933,5.673367E-5,565802.4,565802.4
3.9E-4,14.31072,-1.327259E8,1927.65,1927.65,8.118248E-4,1.0,0.7883093,7.174297E-4,0.03731626,6.703283E-4,0.001673743,0.1520489,9.244654E-4,3.746834E-4,7.47326E-4,1.783639E-4,0.00604981,6.766514E-4,6.053889E-4,4.598089E-6,2.956761E-6,2.782839E-6,3.292589E-4,1.070164E-6,2.835708E-9,0.008029206,8.973194,5.672842E-5,565629.7,565629.7
4.0E-4,14.31185,-1.347526E8,1927.233,1927.233,8.118248E-4,1.0,0.7884752,7.18554E-4,0.03714558,6.680927E-4,0.001672832,0.1521708,9.177657E-4,3.716734E-4,7.408077E-4,1.758251E-4,0.006033407,6.453855E-4,5.671959E-4,4.405462E-6,2.835181E-6,2.66346E-6,3.114967E-4,1.012269E-6,2.720015E-9,0.008090553,8.970541,5.672393E-5,565462.5,565462.5
4.1E-4,14.31281,-1.364638E8,1926.81,1926.81,8.118248E-4,1.0,0.7886409,7.195019E-4,0.03697417,6.656834E-4,0.00167209,0.1522865,9.112316E-4,3.687517E-4,7.344227E-4,1.734692E-4,0.006018101,6.163969E-4,5.317095E-4,4.225686E-6,2.721361E-6,2.552176E-6,2.950895E-4,9.58404E-7,2.611208E-9,0.008147857,8.96797,5.672012E-5,565300.4,565300.4
