Time_Soln#30 (sec),Volume_Soln#30 (cm3),Volumetric_heat_production_rate_Soln#30 (erg/cm3-sec),Surface_temperature_Soln#30 (K),Temperature_Soln#30 (K),Mass_Soln#30 (g),Pressure_Soln#30 (atm),Mole_fraction_H2_Soln#30 (),Mole_fraction_H_Soln#30 (),Mole_fraction_CH4_Soln#30 (),Mole_fraction_CH3_Soln#30 (),Mole_fraction_C2H4_Soln#30 (),Mole_fraction_C2H2_Soln#30 (),Mole_fraction_C3H4-P_Soln#30 (),Mole_fraction_C3H4-A_Soln#30 (),Mole_fraction_C3H3_Soln#30 (),Mole_fraction_C4H4_Soln#30 (),Mole_fraction_C4H2_Soln#30 (),Mole_fraction_C6H6_Soln#30 (),Mole_fraction_C10H8_Soln#30 (),Mole_fraction_C7H8_Soln#30 (),Mole_fraction_C7H7_Soln#30 (),Mole_fraction_BENZYNE_Soln#30 (),Mole_fraction_C6H5C2H_Soln#30 (),Mole_fraction_C6H5C2H3_Soln#30 (),Mole_fraction_C6H5C2H5_Soln#30 (),Mole_fraction_BIN1B_Soln#30 (),Molecular_weight_Soln#30 (g/mole),Mass_density_Soln#30 (g/cm3),Unburned_hydrocarbons_Soln#30 (ppm),Volatile_organic_compounds_Soln#30 (ppm)
0.00792527,14.43039,3849960.0,1869.458,1869.458,8.283926E-4,1.0,0.8220995,5.529523E-4,0.01283272,1.730789E-4,0.001800565,0.1455441,2.786269E-4,1.11741E-4,1.764547E-4,1.444844E-4,0.004806635,6.362748E-5,1.822565E-5,5.11789E-7,2.720346E-7,3.955572E-7,1.896072E-5,4.770821E-8,1.283758E-10,0.01095567,8.806264,5.740608E-5,555124.3,555124.4
0.007925292,14.43039,3858113.0,1869.458,1869.458,8.283926E-4,1.0,0.8220996,5.529499E-4,0.0128327,1.730777E-4,0.001800565,0.1455441,2.786265E-4,1.117409E-4,1.764545E-4,1.444843E-4,0.004806634,6.362735E-5,1.822561E-5,5.117878E-7,2.72034E-7,3.955568E-7,1.896068E-5,4.770808E-8,1.283751E-10,0.01095567,8.806264,5.740608E-5,555124.3,555124.4
0.007926163,14.43041,3869555.0,1869.459,1869.459,8.283926E-4,1.0,0.8221007,5.529261E-4,0.01283203,1.730694E-4,0.00180054,0.1455437,2.786112E-4,1.11735E-4,1.764459E-4,1.444822E-4,0.004806598,6.362221E-5,1.822414E-5,5.117434E-7,2.720104E-7,3.95542E-7,1.895918E-5,4.770317E-8,1.283498E-10,0.01095576,8.80626,5.740603E-5,555124.1,555124.2
0.007926467,14.43041,3769082.0,1869.459,1869.459,8.283926E-4,1.0,0.8221011,5.52929E-4,0.0128318,1.730703E-4,0.001800531,0.1455435,2.786061E-4,1.11733E-4,1.764429E-4,1.444815E-4,0.004806585,6.362042E-5,1.822363E-5,5.11728E-7,2.720025E-7,3.955366E-7,1.895866E-5,4.770148E-8,1.283427E-10,0.01095579,8.806259,5.740601E-5,555124.0,555124.2
0.007926636,14.43041,3775540.0,1869.46,1869.46,8.283926E-4,1.0,0.8221014,5.529248E-4,0.01283167,1.730653E-4,0.001800526,0.1455434,2.786033E-4,1.117319E-4,1.764412E-4,1.444811E-4,0.004806578,6.361942E-5,1.822335E-5,5.117194E-7,2.719981E-7,3.955337E-7,1.895837E-5,4.770053E-8,1.283389E-10,0.01095581,8.806259,5.7406E-5,555124.0,555124.1
0.007927081,14.43042,3631440.0,1869.46,1869.46,8.283926E-4,1.0,0.8221019,5.529317E-4,0.01283133,1.730684E-4,0.001800514,0.1455432,2.78596E-4,1.11729E-4,1.764366E-4,1.4448E-4,0.00480656,6.361679E-5,1.82226E-5,5.116968E-7,2.719865E-7,3.955258E-7,1.89576E-5,4.769806E-8,1.283291E-10,0.01095585,8.806257,5.740597E-5,555123.9,555124.0
0.007927118,14.43042,3623916.0,1869.46,1869.46,8.283926E-4,1.0,0.822102,5.529325E-4,0.0128313,1.730677E-4,0.001800513,0.1455432,2.785954E-4,1.117287E-4,1.764363E-4,1.4448E-4,0.004806558,6.361657E-5,1.822254E-5,5.116949E-7,2.719855E-7,3.955251E-7,1.895754E-5,4.769786E-8,1.283284E-10,0.01095586,8.806257,5.740597E-5,555123.9,555124.0
0.00792728,14.43042,3640202.0,1869.46,1869.46,8.283926E-4,1.0,0.8221022,5.529305E-4,0.01283118,1.730628E-4,0.001800508,0.1455431,2.785927E-4,1.117276E-4,1.764346E-4,1.444796E-4,0.004806552,6.361561E-5,1.822226E-5,5.116866E-7,2.719814E-7,3.955221E-7,1.895726E-5,4.769695E-8,1.283254E-10,0.01095587,8.806256,5.740596E-5,555123.8,555123.9
0.007927372,14.43043,3683042.0,1869.46,1869.46,8.283926E-4,1.0,0.8221023,5.529276E-4,0.01283111,1.730597E-4,0.001800506,0.1455431,2.785912E-4,1.11727E-4,1.764337E-4,1.444794E-4,0.004806548,6.361507E-5,1.82221E-5,5.116819E-7,2.71979E-7,3.955205E-7,1.89571E-5,4.769644E-8,1.283234E-10,0.01095588,8.806256,5.740596E-5,555123.8,555123.9
0.007929657,14.43046,3589700.0,1869.463,1869.463,8.283926E-4,1.0,0.8221053,5.529021E-4,0.01282937,1.73032E-4,0.001800441,0.1455419,2.785542E-4,1.117123E-4,1.764093E-4,1.444739E-4,0.004806454,6.360158E-5,1.821825E-5,5.115666E-7,2.719178E-7,3.954812E-7,1.895316E-5,4.768384E-8,1.282685E-10,0.01095611,8.806247,5.740582E-5,555123.3,555123.4
0.007931289,14.43048,3751608.0,1869.465,1869.465,8.283926E-4,1.0,0.8221075,5.529024E-4,0.01282814,1.730009E-4,0.001800396,0.145541,2.785275E-4,1.117015E-4,1.76393E-4,1.444701E-4,0.004806387,6.359193E-5,1.821548E-5,5.114831E-7,2.718763E-7,3.954509E-7,1.895034E-5,4.76748E-8,1.282389E-10,0.01095628,8.806241,5.740573E-5,555122.9,555123.0
0.007931358,14.43048,3879898.0,1869.465,1869.465,8.283926E-4,1.0,0.8221076,5.528969E-4,0.01282809,1.72999E-4,0.001800394,0.145541,2.785263E-4,1.117011E-4,1.763923E-4,1.4447E-4,0.004806385,6.359153E-5,1.821537E-5,5.114796E-7,2.718743E-7,3.954498E-7,1.895022E-5,4.767442E-8,1.282366E-10,0.01095628,8.806241,5.740573E-5,555122.9,555123.0
0.007931471,14.43048,3884025.0,1869.465,1869.465,8.283926E-4,1.0,0.8221077,5.528942E-4,0.012828,1.730003E-4,0.001800391,0.145541,2.785243E-4,1.117004E-4,1.76391E-4,1.444697E-4,0.00480638,6.359086E-5,1.821518E-5,5.114739E-7,2.718711E-7,3.95448E-7,1.895002E-5,4.76738E-8,1.282328E-10,0.01095629,8.806241,5.740572E-5,555122.8,555122.9
0.007931539,14.43048,3859583.0,1869.465,1869.465,8.283926E-4,1.0,0.8221078,5.528941E-4,0.01282795,1.730006E-4,0.001800389,0.1455409,2.785232E-4,1.116999E-4,1.763903E-4,1.444696E-4,0.004806377,6.359046E-5,1.821507E-5,5.114705E-7,2.718692E-7,3.954468E-7,1.894991E-5,4.767342E-8,1.282308E-10,0.0109563,8.806241,5.740572E-5,555122.8,555122.9
0.00793163,14.43049,3837041.0,1869.465,1869.465,8.283926E-4,1.0,0.8221079,5.528919E-4,0.01282788,1.729994E-4,0.001800386,0.1455409,2.785216E-4,1.116994E-4,1.763893E-4,1.444693E-4,0.004806373,6.358993E-5,1.821492E-5,5.114659E-7,2.718667E-7,3.954453E-7,1.894975E-5,4.767293E-8,1.282282E-10,0.01095631,8.80624,5.740571E-5,555122.8,555122.9
0.007931717,14.43049,3843832.0,1869.465,1869.465,8.283926E-4,1.0,0.8221081,5.528889E-4,0.01282781,1.729978E-4,0.001800384,0.1455408,2.785202E-4,1.116988E-4,1.763884E-4,1.444691E-4,0.00480637,6.358941E-5,1.821477E-5,5.114615E-7,2.718643E-7,3.954439E-7,1.89496E-5,4.767245E-8,1.282256E-10,0.01095632,8.80624,5.740571E-5,555122.8,555122.9
0.007932852,14.4305,3837214.0,1869.466,1869.466,8.283926E-4,1.0,0.8221096,5.528559E-4,0.01282694,1.729775E-4,0.001800352,0.1455403,2.785019E-4,1.116917E-4,1.763756E-4,1.444665E-4,0.004806324,6.358273E-5,1.821287E-5,5.114047E-7,2.718326E-7,3.954252E-7,1.894764E-5,4.766628E-8,1.281938E-10,0.01095643,8.806236,5.740564E-5,555122.5,555122.6
0.00793967,14.43061,3587916.0,1869.474,1869.474,8.283926E-4,1.0,0.8221186,5.527537E-4,0.01282178,1.72878E-4,0.001800163,0.1455368,2.783966E-4,1.116498E-4,1.76294E-4,1.444507E-4,0.004806046,6.354254E-5,1.820149E-5,5.110622E-7,2.716415E-7,3.95311E-7,1.893576E-5,4.763023E-8,1.280208E-10,0.01095712,8.806211,5.740524E-5,555120.9,555120.9
0.007971274,14.43106,3361055.0,1869.508,1869.508,8.283926E-4,1.0,0.8221596,5.5274E-4,0.01279803,1.725461E-4,0.001799323,0.1455205,2.778713E-4,1.114404E-4,1.759601E-4,1.443791E-4,0.004804761,6.335492E-5,1.814891E-5,5.094215E-7,2.708018E-7,3.947338E-7,1.888007E-5,4.745918E-8,1.273405E-10,0.01096026,8.806095,5.740345E-5,555113.6,555113.6
0.008,14.43146,3361453.0,1869.538,1869.538,8.283926E-4,1.0,0.8221965,5.528937E-4,0.01277654,1.722974E-4,0.001798611,0.1455057,2.773873E-4,1.112478E-4,1.756902E-4,1.443145E-4,0.004803586,6.31842E-5,1.810082E-5,5.079549E-7,2.700825E-7,3.942001E-7,1.882982E-5,4.729809E-8,1.267813E-10,0.01096312,8.80599,5.740184E-5,555106.9,555106.9
0.00807038,14.43245,3423598.0,1869.612,1869.612,8.283926E-4,1.0,0.8222863,5.533332E-4,0.01272439,1.717145E-4,0.001796972,0.1454694,2.762253E-4,1.107868E-4,1.750608E-4,1.441555E-4,0.004800682,6.277049E-5,1.798242E-5,5.044631E-7,2.683762E-7,3.929097E-7,1.870914E-5,4.690742E-8,1.254598E-10,0.01097007,8.805738,5.739791E-5,555090.9,555090.9
0.008705668,14.44138,3868907.0,1870.338,1870.338,8.283926E-4,1.0,0.8230592,5.576548E-4,0.01228594,1.669574E-4,0.00178334,0.1451436,2.664992E-4,1.069338E-4,1.69907E-4,1.427147E-4,0.004774859,5.932846E-5,1.697291E-5,4.752607E-7,2.541772E-7,3.819834E-7,1.771813E-5,4.369061E-8,1.146743E-10,0.0110311,8.803707,5.73624E-5,554961.4,554961.4
0.009,14.44552,4031600.0,1870.701,1870.701,8.283926E-4,1.0,0.8233963,5.597355E-4,0.01210081,1.649956E-4,0.001776955,0.1449947,2.623926E-4,1.053073E-4,1.677655E-4,1.420438E-4,0.004763293,5.787916E-5,1.654748E-5,4.628732E-7,2.481824E-7,3.772844E-7,1.730323E-5,4.234845E-8,1.102378E-10,0.01105834,8.802893,5.734596E-5,554909.5,554909.5
0.01,14.45952,4454237.0,1872.031,1872.031,8.283926E-4,1.0,0.8244572,5.670906E-4,0.01154333,1.592757E-4,0.001754888,0.1444987,2.500201E-4,1.00408E-4,1.614496E-4,1.397637E-4,0.004725712,5.350694E-5,1.526366E-5,4.25284E-7,2.300875E-7,3.627218E-7,1.605714E-5,3.835E-8,9.728633E-11,0.01114657,8.800622,5.729046E-5,554764.2,554764.2
0.011,14.47333,4724699.0,1873.467,1873.467,8.283926E-4,1.0,0.8254082,5.747673E-4,0.01107652,1.547336E-4,0.001732577,0.1440181,2.396486E-4,9.630274E-5,1.56333E-4,1.375052E-4,0.004690473,4.982503E-5,1.418112E-5,3.934212E-7,2.148507E-7,3.499403E-7,1.501384E-5,3.504642E-8,8.690856E-11,0.01122895,8.798969,5.723577E-5,554657.8,554657.8
0.012,14.48691,4887680.0,1874.972,1874.972,8.283926E-4,1.0,0.8262703,5.826481E-4,0.01068048,1.5109E-4,0.001710333,0.1435528,2.308365E-4,9.281612E-5,1.521349E-4,1.35289E-4,0.004657253,4.667557E-5,1.325382E-5,3.660629E-7,2.018296E-7,3.385649E-7,1.412534E-5,3.227095E-8,7.84358E-11,0.01130634,8.797784,5.718215E-5,554581.0,554581.0
0.013,14.50019,4974756.0,1876.516,1876.516,8.283926E-4,1.0,0.8270593,5.90649E-4,0.01034049,1.481434E-4,0.001688372,0.1431024,2.232585E-4,8.981903E-5,1.486517E-4,1.331284E-4,0.004625799,4.39455E-5,1.244884E-5,3.423108E-7,1.905598E-7,3.283262E-7,1.335765E-5,2.990571E-8,7.140419E-11,0.01137942,8.796961,5.712975E-5,554527.0,554527.0
0.01396467,14.51271,5006529.0,1878.023,1878.023,8.283926E-4,1.0,0.8277624,5.984238E-4,0.01005522,1.458208E-4,0.00166759,0.1426815,2.168881E-4,8.730061E-5,1.458271E-4,1.311045E-4,0.00459694,4.163138E-5,1.176558E-5,3.221809E-7,1.810253E-7,3.193394E-7,1.270837E-5,2.793247E-8,6.567821E-11,0.01144631,8.796432,5.708046E-5,554491.7,554491.7
0.014,14.51317,5006916.0,1878.079,1878.079,8.283926E-4,1.0,0.8277872,5.98709E-4,0.01004546,1.45744E-4,0.001666838,0.1426663,2.166699E-4,8.721439E-5,1.457322E-4,1.310315E-4,0.004595909,4.15518E-5,1.174206E-5,3.21489E-7,1.806977E-7,3.190249E-7,1.268606E-5,2.786514E-8,6.548517E-11,0.0114487,8.796417,5.707868E-5,554490.7,554490.7
0.015,14.52582,4999212.0,1879.646,1879.646,8.283926E-4,1.0,0.8284634,6.067818E-4,0.009786916,1.437786E-4,0.00164583,0.1422442,2.108838E-4,8.492796E-5,1.432619E-4,1.290032E-4,0.004567422,3.943224E-5,1.111542E-5,3.030804E-7,1.719836E-7,3.1051E-7,1.209221E-5,2.608582E-8,6.043981E-11,0.01151461,8.796091,5.702897E-5,554468.3,554468.3
0.016,14.53813,4962407.0,1881.207,1881.207,8.283926E-4,1.0,0.8290953,6.148325E-4,0.009558251,1.421603E-4,0.001625405,0.1418355,2.057554E-4,8.290222E-5,1.411531E-4,1.270454E-4,0.004540205,3.753922E-5,1.055508E-5,2.866817E-7,1.642174E-7,3.026641E-7,1.156217E-5,2.451972E-8,5.609093E-11,0.0115775,8.795934,5.698065E-5,554457.0,554457.0
0.017,14.55012,4904581.0,1882.753,1882.753,8.283926E-4,1.0,0.8296888,6.228352E-4,0.009354275,1.408214E-4,0.001605599,0.1414395,2.011705E-4,8.109194E-5,1.39337E-4,1.251589E-4,0.004514143,3.58357E-5,1.005031E-5,2.719741E-7,1.572429E-7,2.953943E-7,1.108518E-5,2.312984E-8,5.23048E-11,0.01163766,8.79591,5.69337E-5,554454.3,554454.3
0.018,14.56178,4831735.0,1884.279,1884.279,8.283926E-4,1.0,0.8302487,6.307708E-4,0.009170866,1.397085E-4,0.001586429,0.1410559,1.97039E-4,7.946121E-5,1.377598E-4,1.233428E-4,0.00448914,3.429247E-5,9.592614E-6,2.58703E-7,1.509363E-7,2.886259E-7,1.065282E-5,2.188729E-8,4.897912E-11,0.01169534,8.795991,5.688812E-5,554458.5,554458.5
0.019,14.57312,4748299.0,1885.78,1885.78,8.283926E-4,1.0,0.8307791,6.386247E-4,0.009004751,1.387799E-4,0.001567898,0.1406839,1.93289E-4,7.798156E-5,1.363791E-4,1.215957E-4,0.004465114,3.288636E-5,9.175277E-6,2.466633E-7,1.451992E-7,2.822986E-7,1.025847E-5,2.076932E-8,4.603474E-11,0.01175073,8.796154,5.684387E-5,554468.1,554468.1
0.02,14.58414,4657723.0,1887.255,1887.255,8.283926E-4,1.0,0.8312832,6.463861E-4,0.008853262,1.380016E-4,0.001550002,0.1403232,1.898621E-4,7.66298E-5,1.351605E-4,1.199156E-4,0.004441993,3.159845E-5,8.792796E-6,2.356867E-7,1.399512E-7,2.763619E-7,9.89674E-6,1.975756E-8,4.340916E-11,0.01180402,8.796381,5.680091E-5,554482.1,554482.1
0.021,14.59485,4562646.0,1888.701,1888.701,8.283926E-4,1.0,0.8317637,6.540473E-4,0.008714242,1.373468E-4,0.001532729,0.1399732,1.867112E-4,7.53872E-5,1.340767E-4,1.183001E-4,0.004419714,3.041338E-5,8.440697E-6,2.25635E-7,1.351272E-7,2.707742E-7,9.563295E-6,1.883719E-8,4.105278E-11,0.01185536,8.796658,5.675921E-5,554499.6,554499.6
0.02137044,14.59875,4526184.0,1889.229,1889.229,8.283926E-4,1.0,0.8319362,6.568591E-4,0.008665545,1.37131E-4,0.001526485,0.1398462,1.856061E-4,7.495146E-5,1.337049E-4,1.177175E-4,0.004411662,2.999786E-5,8.317213E-6,2.221226E-7,1.334367E-7,2.687855E-7,9.446217E-6,1.851694E-8,4.024001E-11,0.01187391,8.79677,5.674408E-5,554506.8,554506.8
0.02143973,14.59947,4517825.0,1889.328,1889.328,8.283926E-4,1.0,0.8319681,6.573837E-4,0.008656594,1.370923E-4,0.001525327,0.1398226,1.85403E-4,7.487137E-5,1.33637E-4,1.176095E-4,0.004410168,2.992148E-5,8.294508E-6,2.214776E-7,1.331261E-7,2.684182E-7,9.424684E-6,1.84582E-8,4.00914E-11,0.01187736,8.796792,5.674126E-5,554508.2,554508.2
0.02145019,14.59958,4513094.0,1889.342,1889.342,8.283926E-4,1.0,0.8319729,6.574631E-4,0.008655248,1.370866E-4,0.001525152,0.139819,1.853725E-4,7.485939E-5,1.336269E-4,1.175932E-4,0.004409943,2.990998E-5,8.29109E-6,2.213806E-7,1.330794E-7,2.683629E-7,9.421443E-6,1.844937E-8,4.006908E-11,0.01187788,8.796795,5.674084E-5,554508.4,554508.4
0.02148781,14.59997,4516282.0,1889.396,1889.396,8.283926E-4,1.0,0.8319902,6.577467E-4,0.008650412,1.370654E-4,0.001524523,0.1398062,1.852625E-4,7.481598E-5,1.335901E-4,1.175347E-4,0.004409133,2.986872E-5,8.278824E-6,2.210322E-7,1.329114E-7,2.681642E-7,9.409809E-6,1.841766E-8,3.998879E-11,0.01187974,8.796807,5.673931E-5,554509.2,554509.2
0.02190654,14.60431,4474301.0,1889.986,1889.986,8.283926E-4,1.0,0.8321808,6.609011E-4,0.008597511,1.368413E-4,0.001517591,0.1396648,1.840609E-4,7.434218E-5,1.331919E-4,1.168892E-4,0.004400195,2.941721E-5,8.144647E-6,2.172251E-7,1.310749E-7,2.659803E-7,9.282447E-6,1.807156E-8,3.911569E-11,0.01190034,8.796943,5.672246E-5,554517.8,554517.8
0.022,14.60527,4465277.0,1890.117,1890.117,8.283926E-4,1.0,0.8322229,6.61603E-4,0.00858593,1.367935E-4,0.001516058,0.1396334,1.837977E-4,7.423843E-5,1.331054E-4,1.167465E-4,0.004398218,2.931838E-5,8.115272E-6,2.163928E-7,1.30673E-7,2.654997E-7,9.254554E-6,1.799601E-8,3.892569E-11,0.0119049,8.796974,5.671873E-5,554519.8,554519.8
0.023,14.6154,4369783.0,1891.503,1891.503,8.283926E-4,1.0,0.8326629,6.690557E-4,0.008466867,1.363252E-4,0.00149997,0.1393034,1.810895E-4,7.317081E-5,1.32229E-4,1.152521E-4,0.004377452,2.830285E-5,7.813397E-6,2.078636E-7,1.265441E-7,2.60508E-7,8.967579E-6,1.722393E-8,3.69958E-11,0.01195275,8.797322,5.667942E-5,554542.0,554542.0
0.024,14.62525,4271756.0,1892.858,1892.858,8.283926E-4,1.0,0.8330854,6.76386E-4,0.008355875,1.359244E-4,0.001484442,0.1389826,1.785609E-4,7.217408E-5,1.314315E-4,1.138141E-4,0.004357374,2.735776E-5,7.532493E-6,1.999657E-7,1.227017E-7,2.557735E-7,8.6998E-6,1.651264E-8,3.523554E-11,0.01199903,8.797694,5.664125E-5,554565.9,554565.9
0.02401999,14.62544,4299052.0,1892.885,1892.885,8.283926E-4,1.0,0.8330937,6.76531E-4,0.008353733,1.359171E-4,0.001484137,0.1389763,1.785121E-4,7.215483E-5,1.314163E-4,1.137859E-4,0.004356979,2.733953E-5,7.527074E-6,1.998138E-7,1.226276E-7,2.556813E-7,8.694625E-6,1.649899E-8,3.520191E-11,0.01199994,8.797702,5.66405E-5,554566.4,554566.4
0.02402139,14.62546,4267729.0,1892.886,1892.886,8.283926E-4,1.0,0.8330942,6.76541E-4,0.008353584,1.359164E-4,0.001484115,0.1389759,1.785087E-4,7.215348E-5,1.314152E-4,1.137839E-4,0.004356951,2.733825E-5,7.526696E-6,1.998031E-7,1.226224E-7,2.556748E-7,8.694263E-6,1.649803E-8,3.519954E-11,0.01200001,8.797703,5.664044E-5,554566.4,554566.4
0.02403106,14.62554,3902548.0,1892.898,1892.898,8.283926E-4,1.0,0.8330977,6.769121E-4,0.008352601,1.35979E-4,0.00148397,0.1389728,1.784802E-4,7.214171E-5,1.314191E-4,1.137701E-4,0.004356756,2.732936E-5,7.524099E-6,1.997243E-7,1.225943E-7,2.556206E-7,8.691791E-6,1.649083E-8,3.519863E-11,0.01200043,8.797703,5.66401E-5,554566.6,554566.7
0.02403468,14.62557,4729575.0,1892.902,1892.902,8.283926E-4,1.0,0.8330992,6.769896E-4,0.008352191,1.359689E-4,0.001483917,0.1389716,1.78464E-4,7.213588E-5,1.314274E-4,1.137649E-4,0.004356682,2.732606E-5,7.523074E-6,1.996928E-7,1.225862E-7,2.555982E-7,8.690928E-6,1.64876E-8,3.519685E-11,0.0120006,8.797705,5.663999E-5,554566.6,554566.7
0.02403479,14.62558,4718618.0,1892.902,1892.902,8.283926E-4,1.0,0.8330993,6.769852E-4,0.008352176,1.359694E-4,0.001483915,0.1389716,1.784636E-4,7.213574E-5,1.314275E-4,1.137647E-4,0.00435668,2.732595E-5,7.523041E-6,1.996919E-7,1.225858E-7,2.555978E-7,8.690902E-6,1.64875E-8,3.519632E-11,0.01200061,8.797705,5.663998E-5,554566.6,554566.7
0.02403486,14.62558,4651577.0,1892.902,1892.902,8.283926E-4,1.0,0.8330993,6.769827E-4,0.008352166,1.359697E-4,0.001483915,0.1389715,1.784633E-4,7.213566E-5,1.314275E-4,1.137646E-4,0.004356678,2.732589E-5,7.523022E-6,1.996914E-7,1.225855E-7,2.555975E-7,8.690886E-6,1.648744E-8,3.519603E-11,0.01200061,8.797705,5.663998E-5,554566.6,554566.7
0.02403487,14.62558,4680855.0,1892.902,1892.902,8.283926E-4,1.0,0.8330993,6.769822E-4,0.008352165,1.359697E-4,0.001483915,0.1389715,1.784632E-4,7.213565E-5,1.314275E-4,1.137646E-4,0.004356678,2.732588E-5,7.523018E-6,1.996913E-7,1.225855E-7,2.555974E-7,8.690882E-6,1.648743E-8,3.519598E-11,0.01200061,8.797705,5.663998E-5,554566.6,554566.7
0.02403499,14.62558,4660153.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.769787E-4,0.008352149,1.3597E-4,0.001483914,0.1389715,1.784628E-4,7.213552E-5,1.314275E-4,1.137644E-4,0.004356676,2.732577E-5,7.522984E-6,1.996904E-7,1.225851E-7,2.555969E-7,8.690855E-6,1.648733E-8,3.519554E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.024035,14.62558,4547953.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.769784E-4,0.008352148,1.3597E-4,0.001483914,0.1389715,1.784628E-4,7.213551E-5,1.314275E-4,1.137644E-4,0.004356676,2.732577E-5,7.522982E-6,1.996903E-7,1.22585E-7,2.555969E-7,8.690853E-6,1.648733E-8,3.519551E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.02403501,14.62558,4406140.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.769782E-4,0.008352147,1.3597E-4,0.001483914,0.1389715,1.784628E-4,7.213551E-5,1.314275E-4,1.137644E-4,0.004356675,2.732576E-5,7.52298E-6,1.996903E-7,1.22585E-7,2.555969E-7,8.690851E-6,1.648732E-8,3.519548E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.02403501,14.62558,4548332.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.76978E-4,0.008352147,1.3597E-4,0.001483914,0.1389715,1.784627E-4,7.21355E-5,1.314276E-4,1.137644E-4,0.004356675,2.732576E-5,7.522978E-6,1.996902E-7,1.22585E-7,2.555969E-7,8.69085E-6,1.648732E-8,3.519547E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.02403502,14.62558,4684806.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.769776E-4,0.008352145,1.359701E-4,0.001483914,0.1389715,1.784627E-4,7.213549E-5,1.314276E-4,1.137644E-4,0.004356675,2.732575E-5,7.522976E-6,1.996902E-7,1.22585E-7,2.555968E-7,8.690848E-6,1.648731E-8,3.519543E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.02403506,14.62558,4677108.0,1892.903,1892.903,8.283926E-4,1.0,0.8330994,6.769765E-4,0.00835214,1.359701E-4,0.001483913,0.1389715,1.784626E-4,7.213545E-5,1.314276E-4,1.137643E-4,0.004356674,2.732571E-5,7.522965E-6,1.996899E-7,1.225848E-7,2.555967E-7,8.690839E-6,1.648728E-8,3.519531E-11,0.01200062,8.797705,5.663997E-5,554566.7,554566.7
0.02403568,14.62559,4649359.0,1892.904,1892.904,8.283926E-4,1.0,0.8330997,6.769637E-4,0.008352064,1.359696E-4,0.001483904,0.1389713,1.784608E-4,7.213497E-5,1.314276E-4,1.137634E-4,0.004356662,2.732516E-5,7.522788E-6,1.996854E-7,1.225828E-7,2.555942E-7,8.690693E-6,1.648678E-8,3.519359E-11,0.01200065,8.797706,5.663995E-5,554566.7,554566.7
0.02403577,14.62559,4512889.0,1892.904,1892.904,8.283926E-4,1.0,0.8330998,6.769619E-4,0.008352053,1.359695E-4,0.001483903,0.1389713,1.784606E-4,7.213491E-5,1.314276E-4,1.137633E-4,0.00435666,2.732508E-5,7.522763E-6,1.996847E-7,1.225825E-7,2.555938E-7,8.690672E-6,1.648671E-8,3.519337E-11,0.01200065,8.797706,5.663994E-5,554566.7,554566.7
0.02403578,14.62559,4601815.0,1892.904,1892.904,8.283926E-4,1.0,0.8330998,6.769617E-4,0.008352052,1.359696E-4,0.001483903,0.1389713,1.784606E-4,7.21349E-5,1.314276E-4,1.137633E-4,0.00435666,2.732507E-5,7.522761E-6,1.996847E-7,1.225824E-7,2.555938E-7,8.690671E-6,1.648671E-8,3.519335E-11,0.01200065,8.797706,5.663994E-5,554566.7,554566.7
0.02403579,14.62559,4539261.0,1892.904,1892.904,8.283926E-4,1.0,0.8330998,6.769616E-4,0.008352051,1.359696E-4,0.001483903,0.1389713,1.784606E-4,7.21349E-5,1.314276E-4,1.137633E-4,0.00435666,2.732507E-5,7.522759E-6,1.996846E-7,1.225824E-7,2.555938E-7,8.690669E-6,1.64867E-8,3.519334E-11,0.01200065,8.797706,5.663994E-5,554566.7,554566.7
0.02403594,14.62559,4448755.0,1892.904,1892.904,8.283926E-4,1.0,0.8330998,6.769589E-4,0.008352033,1.359693E-4,0.001483902,0.1389712,1.784603E-4,7.21348E-5,1.314276E-4,1.137631E-4,0.004356657,2.732493E-5,7.522715E-6,1.996835E-7,1.225819E-7,2.555931E-7,8.690633E-6,1.648658E-8,3.519299E-11,0.01200066,8.797706,5.663994E-5,554566.7,554566.7
0.02403596,14.62559,4385196.0,1892.904,1892.904,8.283926E-4,1.0,0.8330998,6.769585E-4,0.008352031,1.359693E-4,0.001483902,0.1389712,1.784602E-4,7.213479E-5,1.314276E-4,1.13763E-4,0.004356656,2.732491E-5,7.52271E-6,1.996834E-7,1.225818E-7,2.555931E-7,8.690628E-6,1.648657E-8,3.519295E-11,0.01200066,8.797706,5.663993E-5,554566.7,554566.7
